0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.17194602,0.30328518,0.035983898,0.18303838,0.02370059,-0.4524224,0.21435162,0.6224626,-0.6218853,-0.31225288,-0.2683633,-0.5738779,0.064430855,0.36002782,0.19543129,-0.42730755,0.1849294,-0.1586738,-0.12538452,-0.78008616,0.12609154,0.093430646,0.3441144,-0.23630585,-0.0015146147,-0.09645818,-0.22735614,-0.20965956,-0.50942683,0.22675261,0.40139526,-0.040586703,0.23915762,-0.4115267,-0.08496623,0.36284575,-0.006066337,-0.20730458,-0.28509963,-0.6948686,0.07574322,-0.30244407,-0.2853893,0.1690814,0.17816445,0.039622854,-0.103737414,-0.22236192,0.18168855,0.287271,0.12310049,-0.4025527,-0.00046557636,0.023818597,-0.104200475,0.059345927,0.1989915,0.034959048,-0.49293956,0.17913067,0.28284213,0.040673316,0.15126649,-0.105462715,-0.5499934,0.4260519,0.13864924,0.28824505,-0.5831505,0.33829448,-0.15695837,0.20284575,0.43011042,-0.0010937462,0.43527037,0.094267756,0.021538278,0.058230203,-0.34013894,-0.07408415,-0.2039041,0.089233994,-0.35031128,0.2669947,-0.1766988,-0.1829822,0.24853233,0.2869308,0.5688159,0.18438776,0.5304554,0.206424,0.102978066,0.12909973,0.5582123,0.320194,0.100970365,-0.3232481,0.13996384,-0.14824866
-0.23922077,0.1654053,-0.044857938,0.026511217,-0.04412674,-0.38072565,0.17530115,0.61954886,-0.59213597,-0.31079522,-0.27115226,-0.47023124,-0.15453044,0.22233939,0.19366115,-0.30900577,0.09125573,-0.11915253,-0.13345957,-0.7791714,0.13757436,0.09693402,0.41872486,-0.24001384,-0.0072875414,-0.030784393,-0.19050503,-0.2925698,-0.31644532,0.4162671,0.38029987,-0.017962562,0.23459876,-0.37585425,-0.06249396,0.34997326,-0.0025175042,-0.21550228,-0.27135637,-0.5648836,0.1972249,-0.3138895,-0.081742786,0.12326622,0.1896741,0.053782064,-0.13491103,-0.17123601,0.15879697,0.22927701,0.17202595,-0.36530283,0.029826535,0.09266262,-0.13860996,-0.006367198,0.21757123,0.05527257,-0.35448378,0.25000453,0.1987827,0.17579426,0.08595196,-0.06801221,-0.5048174,0.4066416,0.16679741,0.2653567,-0.66128147,0.26265296,-0.1730505,0.1648012,0.40973276,0.05165704,0.363361,-0.054006524,0.038231127,0.13057815,-0.30635852,-0.1159336,-0.19592176,0.045114666,-0.2553075,0.26279676,-0.12005621,-0.032505784,0.14337395,0.28388447,0.37936035,0.11347321,0.5076311,0.14636572,0.098840766,0.0036831382,0.56022286,0.2478274,0.17205428,-0.47287667,0.122660995,-0.022318589
-0.21700342,0.25034282,-0.048284255,0.085937776,-0.039921917,-0.44012117,0.19656977,0.64052534,-0.58043087,-0.33188385,-0.253298,-0.5070778,-0.13898928,0.288693,0.18223396,-0.385729,0.100468926,-0.13110375,-0.14730182,-0.81872576,0.11110067,0.0951425,0.41938123,-0.24387796,0.007872639,-0.048800875,-0.17685461,-0.260841,-0.4184011,0.36853725,0.40196115,-0.05894252,0.27390322,-0.39889002,-0.10186329,0.3203063,-0.0037808418,-0.19943823,-0.26384488,-0.5949422,0.18688233,-0.34750366,-0.22106764,0.12740415,0.15543364,0.08420797,-0.11425651,-0.18545826,0.20187481,0.31060335,0.113154426,-0.40189248,0.028104464,0.09642004,-0.096844845,0.03541391,0.22900324,0.043724217,-0.40358558,0.24838097,0.27981088,0.13546361,0.13570285,-0.0723203,-0.54151,0.4248857,0.1983548,0.29543397,-0.6766979,0.28368732,-0.14560339,0.21175812,0.4353585,0.0126108425,0.39613217,-0.023307502,0.014055992,0.1323636,-0.33812854,-0.14618514,-0.22254285,0.04076603,-0.2505383,0.30825874,-0.14260842,-0.08206371,0.18402167,0.26174617,0.4781364,0.114684165,0.52441657,0.14385267,0.12988551,0.068346426,0.5602929,0.2646946,0.16023715,-0.4115346,0.06777859,-0.06617211
-0.20543166,0.33623406,-0.01542235,0.19509415,-0.015182267,-0.4605905,0.07342476,0.50168806,-0.3897941,-0.25317958,-0.13680461,-0.4458181,-0.015618905,0.4420593,0.06500893,-0.37839672,0.0008095824,-0.17427166,-0.18876418,-0.72169936,-0.054699745,0.11765503,0.26070797,-0.27598375,0.016828878,-0.15443386,-0.188901,-0.036251355,-0.6609256,0.13732529,0.41305995,-0.11969539,0.20020533,-0.337931,-0.16636221,0.240581,-0.016390948,-0.16907941,-0.20819525,-0.60259676,0.07696837,-0.31014496,-0.49610376,0.06177272,0.123818524,0.13562787,-0.06221134,-0.1710757,0.29220548,0.45599982,0.05138515,-0.36784494,0.030493526,0.11607047,0.109314926,0.10091787,0.198984,0.05621388,-0.51180935,0.15387413,0.32679242,0.11428941,0.14530525,-0.060850054,-0.4654861,0.265471,0.12332055,0.19511239,-0.5234616,0.27251816,0.042223915,0.2017099,0.4283739,0.028796408,0.34958997,0.0490691,-0.023397822,-0.010760868,-0.3740472,-0.29608837,-0.23337045,0.010247762,-0.277504,0.3539905,-0.21281457,-0.10626607,0.18170175,0.15818629,0.49569884,0.26266912,0.53587663,0.17431444,0.2073432,0.18289894,0.44448602,0.29585826,0.14055325,-0.17289633,0.0064197257,-0.26685524
-0.1804309,0.33360627,0.028607376,0.19525044,0.069040194,-0.47320354,0.20705014,0.603314,-0.55958384,-0.34516877,-0.29791662,-0.5817575,0.085131586,0.39592382,0.14678997,-0.4322008,0.14006731,-0.19806974,-0.12264686,-0.79222214,0.10160606,0.10192066,0.33123904,-0.22865589,0.025365334,-0.109763905,-0.23439436,-0.172257,-0.62915665,0.20006044,0.44502246,-0.07200563,0.22669065,-0.41754755,-0.11855484,0.3709522,-0.028331913,-0.1935747,-0.29638013,-0.7090689,0.0682083,-0.3266575,-0.38054562,0.13083206,0.17880096,0.04560149,-0.09299105,-0.22799705,0.22333221,0.3619896,0.15326735,-0.44457802,0.020124605,0.01046215,-0.047884643,0.09968075,0.18579596,0.070509635,-0.57368046,0.15121137,0.30268165,0.034557074,0.17619507,-0.09101311,-0.5478779,0.39531142,0.13384776,0.27673995,-0.5968622,0.3473773,-0.11501987,0.23894472,0.4936356,0.013772526,0.43125224,0.099943705,0.0072232406,0.01599558,-0.35153022,-0.15116927,-0.250543,0.071576364,-0.4075147,0.31526193,-0.20484884,-0.18952292,0.3055471,0.28013927,0.5920911,0.21898696,0.581488,0.26088002,0.13649899,0.16032702,0.5602621,0.34213686,0.11303262,-0.27178946,0.13574581,-0.21434107
-0.22260527,0.2516803,-0.057556197,0.116343476,-0.06469526,-0.40549397,0.09779993,0.50836885,-0.4245901,-0.25899193,-0.1374289,-0.39121222,-0.13453181,0.3262976,0.105262935,-0.34193084,0.0053610727,-0.11905404,-0.18129463,-0.7079813,-0.009669646,0.10881295,0.30280277,-0.26118854,0.002249611,-0.10436511,-0.16486003,-0.120928265,-0.46529236,0.2504996,0.37821043,-0.07738554,0.20241608,-0.32691565,-0.1261396,0.2387398,-0.0056839115,-0.15255381,-0.21280198,-0.5195165,0.14359438,-0.27942547,-0.32640198,0.07225307,0.12122735,0.13112013,-0.0834896,-0.1487685,0.24019235,0.3664688,0.058020175,-0.34572542,0.013718273,0.14334577,0.025405956,0.05301426,0.20464773,0.036025975,-0.38137257,0.21216697,0.27962896,0.17912085,0.12299017,-0.068025656,-0.47143865,0.28844994,0.14137678,0.21737546,-0.55499405,0.22978485,-0.006463452,0.19103603,0.3926568,0.036146153,0.33774462,-0.031265985,-0.018366909,0.04683226,-0.36419383,-0.23864223,-0.19758765,-0.0009085117,-0.20839192,0.31831923,-0.16433181,-0.059352305,0.11200064,0.16988564,0.40866983,0.17286055,0.49765006,0.12571445,0.18060796,0.12192387,0.45873985,0.25028142,0.15869953,-0.2752194,-0.008488252,-0.14924535
-0.20813714,0.18892904,-0.035787787,0.09324789,-0.01860157,-0.3739889,0.22836609,0.5891495,-0.55472124,-0.33335638,-0.26846272,-0.47662923,-0.08330179,0.24851243,0.14491998,-0.31998965,0.0978566,-0.1491826,-0.12263524,-0.77911025,0.13591422,0.07576716,0.38317442,-0.25511926,0.011294504,-0.050059926,-0.16068111,-0.25337154,-0.3793855,0.36111173,0.3822171,-0.02752137,0.22360818,-0.3814384,-0.06746049,0.33533794,-0.0040716166,-0.21484365,-0.28329608,-0.5569052,0.15694621,-0.2980818,-0.15183236,0.107622094,0.1903542,0.025213555,-0.110410325,-0.19908749,0.15951881,0.25363106,0.16961095,-0.4041553,0.010533989,0.09020746,-0.09987283,0.027172795,0.21199812,0.06697472,-0.41109565,0.22882809,0.22618233,0.13513091,0.107736826,-0.08483155,-0.50504076,0.3671732,0.16038541,0.2706225,-0.62631786,0.27036542,-0.14676063,0.18681173,0.42893118,0.014557703,0.36473465,-0.043545377,0.017196927,0.08476501,-0.2870213,-0.15975459,-0.21785508,0.03694902,-0.30940515,0.30115893,-0.14808238,-0.10317493,0.18694118,0.26300284,0.41913417,0.09668515,0.5019389,0.18883094,0.10649097,0.048957866,0.57239884,0.24120112,0.1422765,-0.40461817,0.14522484,-0.05423877
-0.26162934,0.08101305,-0.08960947,-0.078896105,-0.055233836,-0.3062941,0.23011233,0.61497694,-0.54895467,-0.37894142,-0.29050824,-0.39926633,-0.31920567,0.06576714,0.17288254,-0.28058177,0.073868595,-0.065428205,-0.11465726,-0.7817138,0.19596279,0.06537991,0.48740366,-0.15978657,0.017484738,0.047755137,-0.12470642,-0.36907232,-0.14469567,0.5759558,0.3558042,-0.006680677,0.23713224,-0.35333887,-0.067815304,0.34574673,0.002052867,-0.17607278,-0.28039905,-0.47208455,0.251949,-0.26156527,0.026171291,0.080388315,0.1558286,0.043559436,-0.14950944,-0.12065807,0.09752756,0.17464791,0.19850731,-0.38377988,0.028861107,0.09490636,-0.20699434,-0.06539753,0.18848936,0.032627624,-0.26207653,0.30964535,0.1602293,0.23016582,0.10781478,-0.10024624,-0.5130127,0.41564628,0.22527935,0.3235147,-0.7160535,0.20370549,-0.20214619,0.2380594,0.40974066,0.059918556,0.31888643,-0.13805398,0.041417737,0.18812041,-0.28904697,-0.1369094,-0.20698307,0.0019130126,-0.19463825,0.26853332,-0.065898664,0.017385146,0.13737187,0.29264686,0.25184032,-0.04448473,0.45664525,0.13967876,0.09959311,-0.048184633,0.6205172,0.1890207,0.19522794,-0.5554194,0.13029741,0.10263518
-0.13288586,0.35020682,0.04615015,0.2084332,0.086860366,-0.48138902,0.22116283,0.5966925,-0.52388513,-0.3368451,-0.31218222,-0.5916554,0.13832192,0.41779006,0.13464235,-0.43601796,0.16588633,-0.22990282,-0.09559061,-0.78494686,0.119585454,0.07733637,0.31174275,-0.22024715,0.036035687,-0.09599606,-0.21340655,-0.15742011,-0.6524536,0.1669168,0.43763974,-0.07865394,0.238794,-0.41995296,-0.12155121,0.36009476,-0.02536744,-0.20994891,-0.28172222,-0.7057543,0.04575758,-0.3473877,-0.41196817,0.149019,0.17622064,0.029629653,-0.07916525,-0.24370722,0.22195159,0.36016577,0.13777964,-0.4493183,0.032311033,-0.015018423,-0.041735515,0.12944584,0.1740768,0.08482875,-0.59900427,0.11941186,0.31599164,-0.03949304,0.1704276,-0.07477381,-0.5264019,0.39544216,0.13687003,0.28370056,-0.57682264,0.36429104,-0.12445159,0.23482764,0.4723468,-0.010863092,0.43782294,0.12818314,0.009123218,0.019164173,-0.31925723,-0.12805316,-0.26065642,0.079109326,-0.42111927,0.32324398,-0.19580506,-0.22539447,0.3561889,0.27468362,0.6286549,0.2068917,0.5677448,0.26182675,0.13363701,0.16441317,0.5325714,0.33498207,0.09995624,-0.23235427,0.14296864,-0.2186108
-0.21116215,0.26850244,-0.037200466,0.16295066,0.013014573,-0.43580687,0.19993486,0.6233962,-0.4917059,-0.32799625,-0.22033802,-0.53476024,0.022627966,0.388557,0.080760546,-0.28251547,0.05014049,-0.23495983,-0.14000002,-0.81741434,0.036668707,0.06961791,0.3424336,-0.35837162,0.01786574,-0.1282505,-0.18499912,-0.17250918,-0.5688082,0.27016813,0.43272895,-0.07548263,0.23848256,-0.39581382,-0.09763579,0.34806708,-0.013042473,-0.26162297,-0.2674094,-0.6044263,0.15597302,-0.36762303,-0.289604,0.0768476,0.24400555,0.032565847,-0.098632425,-0.2343551,0.24612899,0.36595976,0.16516203,-0.41944608,0.038557637,0.13571788,-0.004169123,0.06527311,0.28432843,0.12181024,-0.5382388,0.19387189,0.27229595,0.12618634,0.12572199,-0.057608042,-0.50678587,0.3019791,0.16169795,0.23077378,-0.6370601,0.3062652,-0.0625513,0.13920341,0.47240505,0.023871606,0.38647622,0.028953267,-0.013515458,0.035247307,-0.29405186,-0.2789135,-0.26226628,-0.002798644,-0.37249786,0.37507516,-0.18518424,-0.10541837,0.22575612,0.24492222,0.48228294,0.21310063,0.55226547,0.23756634,0.15592757,0.10149271,0.5645597,0.25192282,0.13532522,-0.32886913,0.18593675,-0.14754528
-0.19108286,0.2337265,-0.012435907,0.027493805,-0.0031982048,-0.4551506,0.2410934,0.7574489,-0.6933835,-0.3445893,-0.37683493,-0.60072356,-0.11309254,0.25208476,0.26184195,-0.40910614,0.21453252,-0.15213376,-0.09907331,-0.88842183,0.21421325,0.077829726,0.48050806,-0.20824116,-0.010513972,0.026811229,-0.21053068,-0.36607447,-0.3320934,0.46015322,0.4123764,-0.026367523,0.3285727,-0.44830316,-0.07580646,0.42354763,0.010030573,-0.2504044,-0.2896155,-0.6693743,0.19804731,-0.4147083,-0.08713986,0.2046444,0.20089483,0.055361096,-0.1484808,-0.19839065,0.13494644,0.20769839,0.18756035,-0.43559536,0.06991606,0.008917257,-0.22271888,0.0067629544,0.21621579,0.05323081,-0.41685402,0.24141325,0.24086398,0.052436322,0.09846681,-0.056788273,-0.56308544,0.53510016,0.20959076,0.3531286,-0.76184297,0.3399417,-0.26644808,0.19720636,0.42082512,0.008024216,0.43618768,-0.021745987,0.069099694,0.20801315,-0.32097495,-0.014677427,-0.2287706,0.095619954,-0.28919673,0.26531556,-0.099290416,-0.07187684,0.24967276,0.34502876,0.5237825,0.09702209,0.5485699,0.14070538,0.07648903,-0.0062235263,0.6082456,0.26073185,0.16644382,-0.5361504,0.14537482,-0.0022029346
-0.20403491,0.2355541,0.031753246,0.044906486,-0.0012422304,-0.41836816,0.13745324,0.6429987,-0.68280303,-0.2605875,-0.3034353,-0.5324213,-0.061033078,0.24519815,0.28227264,-0.42580718,0.17995168,-0.07266184,-0.11639423,-0.73357064,0.15009704,0.12241215,0.3844869,-0.16686082,-0.046871614,-0.027357066,-0.25167102,-0.2881833,-0.32390243,0.32453585,0.35448268,-0.009317595,0.25418922,-0.38690263,-0.06637236,0.3642312,-0.00502457,-0.17782578,-0.2604267,-0.6622745,0.13279791,-0.30623144,-0.10143026,0.19600531,0.14099729,0.06682625,-0.1424497,-0.16115867,0.12552583,0.17827262,0.1481211,-0.34486178,0.041117515,-0.012303407,-0.18230662,-0.012793164,0.15693817,0.00080128416,-0.3417637,0.21278368,0.21124332,0.08219453,0.07168017,-0.07394483,-0.49452224,0.48778144,0.14524,0.25913554,-0.60527146,0.31012282,-0.22196533,0.1656503,0.37822002,0.046952844,0.39269853,0.018435476,0.07311921,0.12622947,-0.3558834,0.042901713,-0.15015507,0.13470119,-0.2618281,0.15936121,-0.12322362,-0.058931857,0.1514729,0.30252457,0.47680548,0.18462196,0.5164556,0.12121977,0.054552834,0.022858307,0.5071896,0.29181904,0.14235024,-0.43425855,0.08043306,-0.09052176
-0.15144736,0.22302502,0.008095136,0.110187545,0.010077863,-0.37972894,0.21335825,0.5721122,-0.5330331,-0.29916823,-0.27398348,-0.49171916,-0.007077196,0.2730282,0.16471246,-0.34864557,0.15268631,-0.15796144,-0.09556335,-0.7267561,0.14678557,0.05963612,0.34721527,-0.20595354,0.010924445,-0.040955544,-0.17408602,-0.2310952,-0.39207786,0.2851694,0.35828894,-0.031262554,0.23258342,-0.37370926,-0.069136806,0.32817248,-0.0036454122,-0.20417084,-0.25472358,-0.5738697,0.10712223,-0.30037743,-0.19167398,0.14592385,0.17338386,0.023033679,-0.09967088,-0.19533584,0.14918165,0.23692653,0.13341907,-0.37250358,0.016992819,0.030219553,-0.11602057,0.045522667,0.18025625,0.051953975,-0.41899613,0.17501602,0.23101273,0.039863132,0.11512236,-0.07701105,-0.48161867,0.38586724,0.14491253,0.2741549,-0.5653392,0.28460178,-0.1655342,0.18671148,0.3783666,-0.0030820237,0.3758083,0.026841596,0.025988085,0.0891908,-0.26925057,-0.07600608,-0.19862813,0.05883383,-0.2986317,0.26108533,-0.12849265,-0.13901328,0.2328865,0.25889423,0.46472052,0.10830236,0.46678084,0.17303811,0.08850256,0.06457547,0.51379025,0.25082833,0.10796911,-0.34255812,0.13245557,-0.071682274
-0.18435583,0.32769004,0.021997424,0.18981361,0.052466575,-0.4666864,0.19269639,0.5975739,-0.5365542,-0.33750647,-0.27845272,-0.5627841,0.067212194,0.39439127,0.13666235,-0.42169973,0.12419247,-0.19511117,-0.12771127,-0.79047716,0.08590027,0.10043177,0.32319912,-0.24042225,0.020827955,-0.11236669,-0.22767374,-0.16112839,-0.62007666,0.20419882,0.44237486,-0.07397501,0.22449583,-0.41070756,-0.12327002,0.35623866,-0.025407132,-0.19236746,-0.28360683,-0.6926651,0.07673494,-0.32439083,-0.38703847,0.12391935,0.17473063,0.05691048,-0.0909093,-0.22235024,0.23057288,0.37089902,0.14130808,-0.43731862,0.020434098,0.026537266,-0.031704664,0.09937137,0.19006965,0.06905322,-0.561083,0.15672757,0.3014525,0.049147394,0.16854608,-0.08844398,-0.540532,0.38022453,0.13372046,0.26671895,-0.5909938,0.3347838,-0.095742084,0.23223822,0.48427135,0.018673226,0.42471027,0.08491447,0.0050171334,0.013064438,-0.3545538,-0.1674361,-0.24618526,0.060823783,-0.38897985,0.3248833,-0.2023348,-0.17993861,0.29002196,0.26181212,0.5737633,0.21739249,0.57837945,0.24627224,0.14560097,0.15811995,0.5511972,0.33475193,0.12056105,-0.26658067,0.11877581,-0.21186444
-0.21379916,0.26693127,-0.04616648,0.12233374,-0.06325162,-0.43526128,0.15158014,0.6047667,-0.48374325,-0.30293292,-0.2182537,-0.46422878,-0.12083656,0.34753245,0.1323215,-0.36435854,0.061909117,-0.16869026,-0.17507091,-0.8051474,0.048251115,0.08530196,0.35590547,-0.27002233,0.0065076193,-0.08603796,-0.18098378,-0.19356915,-0.47772574,0.3175311,0.42851827,-0.08353545,0.25280586,-0.38559332,-0.12073339,0.30510166,-0.009150467,-0.19464386,-0.23092581,-0.5757456,0.1643046,-0.35287073,-0.31386694,0.10720347,0.16253789,0.11918955,-0.10101418,-0.17231785,0.23564796,0.37594455,0.08007489,-0.38867107,0.030021477,0.12218297,-0.006094856,0.07010353,0.23884465,0.06450716,-0.43612507,0.21957657,0.3004365,0.13892393,0.14023365,-0.070090786,-0.5394293,0.35981622,0.17428212,0.27993864,-0.6396993,0.2605284,-0.053815078,0.20472643,0.41136274,0.009424362,0.3875495,-0.025601119,-0.012985331,0.0840054,-0.36182478,-0.22497237,-0.22864078,0.0004918687,-0.24182606,0.3674221,-0.14862032,-0.08220853,0.1895489,0.20066682,0.48666567,0.14787705,0.5290853,0.12557597,0.17688017,0.0995584,0.53036183,0.26449984,0.16013052,-0.3420397,0.037563127,-0.11833978
-0.14173943,0.3742211,0.055004887,0.25294724,0.093802266,-0.48004103,0.19746536,0.55500335,-0.50027716,-0.32340547,-0.27454934,-0.58174604,0.17615011,0.44773713,0.11448088,-0.4399156,0.14638996,-0.22281651,-0.113000594,-0.74869645,0.07312181,0.09921061,0.26666516,-0.22886929,0.0299346,-0.13771431,-0.23680988,-0.103203826,-0.71199673,0.097987086,0.44100744,-0.08476888,0.20660202,-0.40308306,-0.13087374,0.3477768,-0.03217308,-0.18404806,-0.2800315,-0.71934193,0.015268037,-0.3138858,-0.4753383,0.12690331,0.16549863,0.043903887,-0.0700151,-0.23972987,0.24305394,0.39732105,0.123193026,-0.43934155,0.012148889,-0.007493273,0.0020100265,0.14116187,0.17024681,0.07848252,-0.61875904,0.10308333,0.32256585,-0.01936721,0.19020517,-0.08837128,-0.52685016,0.35872945,0.10558903,0.25327265,-0.5263269,0.35351518,-0.07852038,0.23725668,0.48535758,-0.00024050973,0.43292114,0.14961646,-0.004740459,-0.031729646,-0.34429318,-0.15761013,-0.24940273,0.07646017,-0.43255168,0.3231795,-0.22537743,-0.24031557,0.33908018,0.2529014,0.6336266,0.24968828,0.5710999,0.2798576,0.14557216,0.21046637,0.5142407,0.35679787,0.086742066,-0.17108443,0.12767984,-0.27459013
-0.17051329,0.35077724,0.032592993,0.21078034,0.057536338,-0.4797208,0.18396679,0.5890739,-0.5337307,-0.32091787,-0.27400285,-0.56970197,0.09711126,0.42035183,0.14077194,-0.4347951,0.13144316,-0.19827396,-0.13401307,-0.7773676,0.07255839,0.10618663,0.30604056,-0.23825306,0.018192464,-0.1226601,-0.23521207,-0.14288588,-0.65059197,0.16683719,0.4443666,-0.08088824,0.22812122,-0.41027033,-0.12722287,0.3504092,-0.026971761,-0.18748629,-0.2769514,-0.70465374,0.062197458,-0.33273724,-0.42136085,0.13359712,0.1679337,0.06415576,-0.083275326,-0.22407298,0.23688935,0.38335186,0.12499411,-0.43277818,0.021598384,0.017120209,-0.019954871,0.11401291,0.18544991,0.069990724,-0.5703976,0.14089915,0.31730226,0.026051939,0.17360114,-0.08342274,-0.5396708,0.38246384,0.12664104,0.26249722,-0.5738493,0.34219894,-0.08810415,0.2288052,0.4772024,0.010398866,0.43025154,0.10767924,0.002535518,0.00464055,-0.36126325,-0.15617518,-0.24199131,0.07019282,-0.39113986,0.31909087,-0.20819956,-0.1916696,0.29567742,0.25309023,0.6045125,0.23827371,0.5792353,0.24071507,0.14743845,0.17576918,0.53034174,0.34250012,0.113310635,-0.23633324,0.104424335,-0.23846515
-0.15624544,0.24368317,-0.006344549,0.12551975,0.013244979,-0.43344232,0.28930843,0.6661224,-0.60991806,-0.3578107,-0.32326505,-0.5634683,-0.0057600224,0.30317247,0.17256066,-0.38923866,0.1840854,-0.20173341,-0.09221508,-0.84057814,0.19137244,0.04714878,0.3998183,-0.23258938,0.011500776,-0.045927335,-0.19328494,-0.29151967,-0.42580852,0.3344027,0.41232926,-0.03188506,0.2725999,-0.42894953,-0.059317835,0.3875669,-0.0038936834,-0.23727949,-0.3046419,-0.6308459,0.13668068,-0.3540629,-0.18600547,0.1703528,0.20269534,0.008041276,-0.11149304,-0.23227936,0.16172928,0.26290557,0.15191327,-0.42727768,0.017876,0.046458423,-0.15095915,0.053068217,0.22622244,0.068268545,-0.47936693,0.20708686,0.26798353,0.03523258,0.14916676,-0.09437753,-0.56762177,0.4363848,0.17940615,0.32893282,-0.66709614,0.3116166,-0.20920783,0.21150571,0.4242162,-0.018774193,0.43961805,0.029710485,0.012007601,0.12580411,-0.2922224,-0.08319702,-0.2285662,0.061470434,-0.34188324,0.31506142,-0.14603524,-0.16869825,0.28539535,0.31135958,0.53883904,0.09247155,0.51825434,0.20907238,0.09443333,0.07771679,0.60441196,0.26481092,0.10587075,-0.40013647,0.17389452,-0.045306515
-0.2572301,0.20886746,-0.03728519,0.049872108,-0.027512833,-0.40592283,0.19791119,0.6844982,-0.6970913,-0.32587722,-0.32113475,-0.5362088,-0.19476575,0.20483844,0.26916808,-0.3866286,0.15222691,-0.06729697,-0.16386944,-0.8003355,0.16037995,0.15169524,0.47468305,-0.18037668,-0.015279275,-0.01461797,-0.24463138,-0.33405092,-0.32578176,0.43978038,0.41646758,-0.024057424,0.27512398,-0.4078273,-0.07327138,0.3940304,-0.008222659,-0.1631985,-0.2950167,-0.6410869,0.20484821,-0.32545918,-0.10361508,0.15997484,0.1576932,0.09154497,-0.14603785,-0.14946184,0.14693873,0.23977971,0.1729282,-0.38993424,0.025091875,0.045304243,-0.20360129,-0.010590075,0.20842409,0.03008104,-0.35264137,0.27342802,0.21683109,0.18716913,0.15248051,-0.08354883,-0.5927483,0.51111615,0.1731445,0.31898588,-0.6904784,0.27594316,-0.21171248,0.22241482,0.44907513,0.043617867,0.40401316,-0.045394108,0.053901535,0.15807848,-0.3687251,-0.046502464,-0.1813697,0.06926562,-0.23129086,0.21327934,-0.11641677,-0.027973223,0.14914063,0.3079167,0.43701863,0.108316496,0.5368358,0.1272277,0.10410786,0.030674944,0.5924855,0.29357406,0.17060578,-0.5022413,0.06964986,-0.03804087
