0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.091430604,0.25243512,0.051438726,-0.017467588,-0.24344699,-0.2500468,0.08233214,0.6473431,-0.43220758,-0.25818804,-0.031967252,-0.6621198,0.0374951,0.30501497,0.42269447,-0.2862796,0.5136217,0.05502463,-0.12312989,-0.64160097,0.30404642,-0.006772316,0.38181648,-0.3275123,-0.14057854,0.14504908,-0.4339685,0.0025131677,-0.45254564,-0.084261395,0.3779567,-0.27471614,-0.053500783,-0.6107505,0.059356667,0.6023552,0.1700814,-0.060124267,-0.25348783,-0.14226964,0.09423485,-0.11382287,-0.340541,0.03628414,0.43190473,0.10830919,-0.27047688,0.016051045,0.29637888,-0.040974095,0.11923562,-0.13601162,-0.10064033,-0.28572723,-0.09546196,0.08554503,0.13896856,0.056627624,0.18736503,0.06275127,-0.011834999,-0.10162211,0.15007712,-0.046195965,-0.35163972,0.4670461,-0.19921313,0.50872415,-0.40419057,-0.069273755,-0.19899717,0.4643643,0.011880121,0.18618307,0.49223584,9.341911e-05,0.30228898,0.22992553,-0.019189699,-0.19377309,-0.5599925,-0.3275463,-0.2681064,0.3674538,-0.06841298,-0.31330025,0.6811678,0.030215949,0.021334425,0.05618625,0.06246288,0.2444666,-0.06964978,-0.009076915,0.81378317,0.243507,0.21226205,-0.18468998,0.4566062,-0.07131079
-0.13423066,0.37802118,0.020370567,0.21255003,-0.18342888,-0.29629672,0.05612002,0.7201811,-0.43579417,-0.26764864,0.040318217,-0.56243247,0.01449904,0.28811187,0.37031657,-0.20551229,0.45359552,0.09474698,-0.19280286,-0.6847426,0.2225992,0.0026988748,0.33127475,-0.2168594,-0.111133575,0.16846664,-0.38024133,0.050432783,-0.40451744,-0.089516416,0.37007102,-0.2961725,-0.07555726,-0.4555878,0.05212418,0.48904446,0.33588746,-0.09133466,-0.27750337,-0.07671249,0.077322215,-0.089057066,-0.3901252,0.054319736,0.3990598,0.07570881,-0.23192811,0.039989978,0.26344466,0.073809616,0.051600263,-0.21088172,-0.16878329,-0.15472278,-0.094720036,0.09107459,0.05811219,-0.061128937,0.14591141,0.19784899,-0.022923274,-0.1845412,0.2661779,-0.02004707,-0.30400667,0.32530388,-0.11802941,0.50292253,-0.412626,0.08815452,-0.08761113,0.4269984,-0.009816714,0.087186135,0.33246216,0.05465654,0.21163759,0.2750393,-0.043520547,-0.2715655,-0.45684698,-0.31531602,-0.13070181,0.13817036,-0.087655075,-0.28803715,0.5170679,0.096776456,0.15251662,0.10998137,0.13036568,0.21312137,-0.10006173,0.10895244,0.80264485,0.15908271,0.24612208,-0.20489925,0.43715966,0.063138045
-0.15052123,0.4171439,-0.02800661,0.13895497,-0.13419956,-0.28820524,0.04157427,0.694285,-0.43934068,-0.25694168,0.011260099,-0.6002099,0.039659597,0.31267944,0.45470977,-0.2095158,0.50345707,0.11377632,-0.16044569,-0.76973397,0.3317842,-0.049995024,0.2787722,-0.20944768,-0.15705925,0.17132182,-0.40270826,0.023250364,-0.41211665,-0.13530898,0.40019178,-0.33054164,-0.07833492,-0.5189784,0.052574433,0.5366737,0.34986988,-0.05015342,-0.36089233,0.009547385,0.0739721,-0.05255288,-0.3757381,0.01882243,0.40634713,0.048706714,-0.27141103,0.07071488,0.31580883,0.0841456,0.12500788,-0.21902607,-0.15554118,-0.20918585,-0.09289622,0.10582424,0.08739521,0.021005822,0.19749974,0.17417777,0.0034048285,-0.24052398,0.30478662,0.018707545,-0.32623225,0.37770817,-0.15782222,0.55341834,-0.41270325,0.035378776,-0.07478455,0.47340068,-0.04043312,0.1581472,0.31658173,0.030189652,0.24704786,0.29249194,-0.08693253,-0.30140802,-0.50355136,-0.34164137,-0.13153017,0.14609697,-0.045381576,-0.24449079,0.54760414,0.0735394,0.08007622,0.106115215,0.12736438,0.26073647,-0.1586444,0.120254226,0.8259769,0.16238227,0.21169426,-0.21377641,0.4625837,0.10304586
0.014519086,0.38605788,-0.010193688,0.3089593,-0.16392778,-0.23859283,0.06948646,0.74436426,-0.5350323,-0.29710472,0.039468322,-0.4864313,0.120219484,0.31996706,0.37231037,-0.1938843,0.42747015,0.062203597,-0.3018437,-0.83016896,0.20595974,0.036094956,0.35405535,-0.23675287,0.018312886,0.11486604,-0.3206705,0.016556522,-0.41866943,-0.042547878,0.3604334,-0.22494064,-0.0617793,-0.34228554,-0.06402009,0.36269924,0.3107587,-0.041630078,-0.26193497,-0.25833997,0.020990094,-0.021560289,-0.29740775,0.053853914,0.3221123,0.047205154,-0.20263779,0.06980397,0.2607516,0.20183171,-0.04415204,-0.28778565,-0.2822614,-0.08097915,-0.15464376,0.054859232,0.0031677077,-0.09567276,-0.014234027,0.18242826,0.022307467,-0.18808399,0.29420438,0.054069094,-0.32987398,0.36068237,-0.01873254,0.38610965,-0.43618345,0.1612154,0.062495984,0.46668798,-0.0025609506,0.029315457,0.14677212,0.032417256,0.2806225,0.1965999,-0.12897623,-0.18289924,-0.21540432,-0.31905538,-0.13249771,0.041270614,0.01671366,-0.23329484,0.31589592,0.13847241,0.10846675,0.16814981,0.12864979,0.2255076,-0.11300657,0.22878705,0.65159756,0.025984883,0.2523821,-0.20215657,0.34163913,0.15535267
-0.13998386,0.38531858,0.0379279,0.18994237,-0.19776846,-0.28213224,0.07045424,0.6941985,-0.45916253,-0.26704854,0.0660779,-0.56962574,0.03377617,0.3793709,0.34116143,-0.10585121,0.40727377,0.13123704,-0.21555755,-0.732588,0.2183608,0.013705561,0.30288544,-0.19595483,-0.09039326,0.12767798,-0.370247,0.056966547,-0.39221844,-0.120836176,0.38184807,-0.23995651,-0.011171888,-0.44403234,0.034428045,0.49177653,0.37927148,-0.1120291,-0.30283427,-0.037614644,0.11239036,-0.10547714,-0.42646122,0.029866548,0.38871396,0.16547278,-0.22121295,0.09562744,0.26300085,0.10767935,0.07795725,-0.23895629,-0.17450698,-0.13693273,-0.121229865,0.16920549,0.040658154,-0.0015581129,0.17468157,0.21255353,0.03793573,-0.16924927,0.24949092,0.023421895,-0.26848567,0.34048933,-0.15999512,0.47857073,-0.33594614,0.052658375,-0.029538635,0.43973434,-0.018805766,0.06778229,0.31283322,0.053393833,0.16831768,0.20789044,-0.047448095,-0.23907828,-0.3824138,-0.33180115,-0.14347911,0.097241685,-0.09720787,-0.2754192,0.49680334,0.041803494,0.117143765,0.13768886,0.1272441,0.2158806,-0.15036432,0.13704157,0.7655617,0.12996794,0.29906824,-0.22910146,0.40465355,0.12882417
-0.05107486,0.25153944,0.17023456,0.2032814,-0.24902132,-0.3013462,0.10852962,0.7682375,-0.40517822,-0.28925073,-0.025110822,-0.6671067,0.06439118,0.38578367,0.29443207,-0.15575208,0.43587708,0.06032129,-0.16182823,-0.57252717,0.06610059,0.06403063,0.34070772,-0.24205443,0.14418185,0.09959429,-0.36500204,0.010384156,-0.47915518,-0.042420436,0.34553224,-0.15080178,-0.0038028343,-0.3881531,-0.07291381,0.35793644,0.19058648,-0.12656978,-0.15742391,-0.36173156,-0.009037063,-0.13398206,-0.3665457,-0.0017729107,0.29363942,0.07156882,-0.16567214,0.014695928,0.21833068,0.102868415,0.0053181015,-0.28681433,-0.21092725,-0.18191542,-0.10314805,0.04498971,0.095626704,-0.025287671,0.053816434,0.09820661,-0.07408307,-0.073871836,0.1910221,-0.0057072993,-0.40877962,0.37049407,-0.117215164,0.22029202,-0.35108653,-0.054653946,-0.051747758,0.49642736,0.08519496,0.017151937,0.30189374,-0.013313136,0.19965477,0.07020317,-0.0659223,-0.065933056,-0.19442523,-0.23778228,-0.15949047,0.2994094,-0.061131287,-0.3032054,0.36968833,-0.04439909,0.015209337,0.09049747,0.076441534,0.20328215,0.018586036,0.11683691,0.65443236,0.12175778,0.31659013,-0.16289459,0.3048294,0.043794036
0.15656358,0.10428584,0.12651153,0.14510818,-0.18281198,-0.20530865,0.16702889,0.71587664,-0.4797006,-0.2976394,-0.060312204,-0.5561785,0.16110885,0.30768794,0.38624266,-0.24247704,0.43049183,-0.06392225,-0.1965427,-0.71453613,0.10661042,0.018601764,0.49624035,-0.43077055,0.044147316,0.057051197,-0.3476124,0.0239425,-0.4626813,0.13089916,0.38934478,-0.21408734,-0.041305564,-0.43147516,-0.13145667,0.41865563,0.046019055,0.04312354,-0.15779063,-0.49960664,-0.020686174,-0.13675082,-0.26766378,0.16719225,0.31233823,0.05433512,-0.12751663,-0.014495868,0.23620643,0.021207655,0.014387451,-0.22524515,-0.27061206,-0.2298223,-0.18148406,0.059575547,0.1281932,0.012720879,-0.15095353,-0.08380276,-0.17135495,-0.10681095,0.10160745,-0.013830773,-0.43671197,0.5776818,0.04864232,0.22014607,-0.48379555,-0.0042618457,-0.12106321,0.43965754,0.1506541,0.08178887,0.3112672,-0.008502329,0.3058969,0.12874107,-0.124329895,0.056392998,-0.24685144,-0.18679191,-0.27393365,0.37135488,0.02930254,-0.2940847,0.40575162,0.009541341,0.12823349,0.058317125,0.13973562,0.2748556,0.09927477,0.051186223,0.6285092,0.18889828,0.2942499,-0.08788742,0.20876516,-0.01719965
-0.009233163,0.38369438,0.06538651,0.29406378,-0.2219967,-0.28768682,0.08227432,0.7581689,-0.50025654,-0.2867902,0.07281239,-0.4877607,0.088359624,0.32193804,0.31916216,-0.17428888,0.31584075,0.0778323,-0.23324606,-0.7081195,0.09991423,0.06814816,0.34768218,-0.16618091,-0.020812929,0.14272256,-0.3010853,-0.0038682446,-0.38482442,-0.11306201,0.3053398,-0.15461273,-0.052710332,-0.29686424,-0.021968052,0.41229698,0.27578816,-0.11282268,-0.28226882,-0.29200497,0.055803545,-0.13670117,-0.313274,0.021956464,0.3421134,0.07960979,-0.16294254,0.0136198625,0.24042836,0.08505101,-0.0725043,-0.36753365,-0.28293493,-0.01627555,-0.16283464,0.08125826,0.0046292734,-0.12792586,-0.007510122,0.111158125,-0.00010200597,-0.1481429,0.2332678,-0.003110187,-0.34972194,0.3353911,-0.055064175,0.33693805,-0.4560358,0.12419047,-0.024895035,0.45626682,0.020189123,-0.040194247,0.2886934,0.06324095,0.13576406,0.22003075,-0.12097393,-0.12217942,-0.18954,-0.30865446,-0.16542292,0.076490276,-0.053942204,-0.3008664,0.32576266,0.14066894,0.1273312,0.12299339,0.09817143,0.16624561,-0.08046949,0.19870299,0.6400482,0.058928996,0.3924073,-0.18975037,0.29890788,0.15023391
0.101001106,0.30150643,0.06326575,0.2776994,-0.23366788,-0.25653228,0.027449245,0.6971407,-0.48900315,-0.3600037,0.05327535,-0.49000135,0.15887485,0.32374752,0.26781875,-0.24777003,0.3622582,0.045142736,-0.3054178,-0.6910938,0.116122,0.055796437,0.36517546,-0.25013012,0.06746076,0.018298768,-0.31738657,-0.039246205,-0.42287567,0.017159203,0.3256029,-0.22439668,0.044200692,-0.342655,-0.035707206,0.3711968,0.21974115,-0.06361829,-0.18339047,-0.40226096,-0.112283155,-0.058095306,-0.20834507,-0.018640421,0.24533655,0.012134072,-0.07272314,0.0005168123,0.22679555,0.16374691,-0.046876635,-0.38970143,-0.3503789,-0.121589445,-0.14445171,0.0101004,0.067192,-0.059949514,-0.10883563,0.19892909,-0.036144197,-0.1476784,0.20914713,0.018688008,-0.4278069,0.45043787,-0.06350151,0.17675935,-0.49838153,0.1535802,0.005454398,0.47240108,0.15611595,0.041622028,0.24414864,0.01717416,0.2471965,0.1352406,-0.16428103,-0.07142272,-0.19175167,-0.28056914,-0.2609271,0.12872656,-0.015778497,-0.21256669,0.23030318,0.111262836,0.15291864,0.22189821,0.10813906,0.25325632,-0.09915424,0.14535883,0.59397215,0.03884116,0.23483334,-0.23458776,0.33370322,-0.027054437
-0.097757585,0.2555693,0.13610937,0.18084504,-0.24334906,-0.3209449,0.08950214,0.7012005,-0.42166364,-0.30213544,-0.009941617,-0.62289953,0.049550187,0.3154768,0.3051345,-0.1859328,0.39855936,0.024242243,-0.21987915,-0.55553323,0.10072131,0.09105109,0.32118472,-0.23553571,0.024344636,0.15129514,-0.39075908,-0.02993941,-0.43570822,-0.025616406,0.32404655,-0.1889321,-0.037357524,-0.38073444,-0.009173937,0.46693146,0.18030562,-0.12578279,-0.17546217,-0.26518926,0.053127818,-0.14263041,-0.37692505,0.0018759964,0.3230938,0.06523018,-0.20018405,0.010569754,0.19630118,0.06303224,0.0015130735,-0.21812294,-0.15092431,-0.13204473,-0.08216101,0.09883213,0.124419674,-0.06432862,0.09161483,0.16055095,-0.020864366,-0.101596974,0.15138428,-0.063915946,-0.35140154,0.37684026,-0.15278536,0.32833457,-0.40171042,0.04561447,-0.09513241,0.40785223,0.08237693,0.028920874,0.33935633,0.060482554,0.21420881,0.11346584,-0.024437556,-0.1324982,-0.3641119,-0.23049937,-0.20056002,0.2491552,-0.132388,-0.30915374,0.42927554,0.085253224,0.14806685,0.13824457,0.14244987,0.18377627,-0.025324568,0.035386484,0.7569706,0.2052492,0.2624665,-0.22968133,0.40309894,-0.0056576873
0.08424566,0.2783817,0.09417839,0.3090387,-0.17985612,-0.18217382,0.1260911,0.72679585,-0.49843416,-0.27268365,0.024906136,-0.5798603,0.07126117,0.3067652,0.21278682,-0.15679346,0.48518828,0.0022278326,-0.36891115,-0.68490434,0.094809674,0.10368473,0.45768392,-0.33569235,0.22153227,0.021828441,-0.33289868,-0.04273276,-0.43503064,0.07324935,0.3549169,-0.1509832,-0.02980041,-0.35339662,-0.07834926,0.31137297,0.15750055,-0.068166114,0.11388121,-0.51802033,-0.059192576,-0.08797094,-0.29518798,0.012400412,0.256751,0.10268451,-0.17208962,0.105759636,0.15692247,0.26736534,-0.11392331,-0.28085914,-0.35836762,-0.057394303,-0.149249,-0.061089147,0.034820728,-0.17550656,-0.14919807,0.20571838,-0.052991945,-0.04827298,0.24740995,0.0178153,-0.44285408,0.38391936,0.033729635,0.2580878,-0.39222282,0.10032981,-0.019147722,0.46641135,0.1009107,0.012489175,0.20507638,-0.09736296,0.21550569,0.046539593,-0.10238103,-0.09970283,-0.08301858,-0.27082935,-0.2400825,0.16536647,0.00076552446,-0.2295057,0.32998914,0.017268365,0.0955897,0.13685608,0.026923127,0.22159807,0.00067136757,0.19675134,0.6738291,0.108176835,0.15275797,-0.29598284,0.29349032,-0.023021104
-0.17050809,0.33429262,-0.06265246,0.047056384,-0.2037058,-0.2136907,0.063063115,0.5327506,-0.48206565,-0.2645153,0.057915557,-0.5994809,0.025668219,0.3291547,0.40550977,-0.14190058,0.5727112,0.13490376,-0.22373126,-0.8868256,0.4072238,-0.049614135,0.3442145,-0.28780442,-0.19559129,0.0987885,-0.43717465,0.030730816,-0.42505708,-0.13811004,0.477358,-0.29576802,0.07955562,-0.6145596,0.08463334,0.5888895,0.38567886,-0.076451756,-0.30606133,0.056724083,0.10260017,-0.05138205,-0.36409786,0.044505,0.47834393,0.15731107,-0.28042457,0.18983208,0.37273702,0.13093403,0.20663828,-0.09238818,-0.073825344,-0.22446847,-0.09718939,0.14718585,0.06634678,0.12556054,0.24800739,0.23453434,0.16402775,-0.14652434,0.26365998,0.077842414,-0.30111998,0.4513591,-0.25522453,0.64170027,-0.32349,0.034415662,-0.077689335,0.45809704,-0.053414207,0.27774206,0.3424307,0.023608295,0.30049232,0.24315847,-0.037249755,-0.37255457,-0.54594916,-0.42965877,-0.23595056,0.1623013,-0.021535428,-0.19820204,0.66391677,0.04661083,0.02619998,0.14882404,0.11599955,0.3221227,-0.29623565,0.16706233,0.92098606,0.13954486,0.14982928,-0.29735458,0.516244,-0.0052176304
0.054060835,0.2713715,0.056909014,0.31480172,-0.18397743,-0.25934112,0.1296637,0.74559474,-0.5302788,-0.31035,0.008042872,-0.57679623,0.12423618,0.3432979,0.2388033,-0.20234637,0.5071888,0.046104565,-0.32709256,-0.7719536,0.17334674,0.059602734,0.39206064,-0.3428731,0.14817409,0.01624442,-0.3517229,-0.048666887,-0.4850039,0.030260433,0.40559885,-0.20209646,0.022683863,-0.35374874,-0.087918214,0.33345798,0.20997125,-0.021052072,-0.010218096,-0.43916497,-0.0796034,-0.05373675,-0.30187365,0.012319951,0.22461021,0.03910985,-0.15814215,0.096662834,0.22799215,0.24028285,-0.05647164,-0.29761586,-0.34761807,-0.08138114,-0.092319146,-0.013379828,0.08625072,-0.13162053,-0.11391563,0.20699076,-0.033448394,-0.13190627,0.27321264,0.025248753,-0.49195677,0.43038437,-0.014884516,0.2943213,-0.44702634,0.109356396,0.008648626,0.46583542,0.13295206,0.04988001,0.20329674,-0.0450503,0.2564727,0.09465445,-0.16522343,-0.14878204,-0.14306895,-0.254303,-0.207892,0.18865646,-0.0015907583,-0.21092908,0.30269852,0.04750735,0.11646619,0.17378181,0.08091018,0.24446917,-0.032123853,0.22814214,0.67582893,0.0837256,0.14290883,-0.24121313,0.3544256,-0.008363887
-0.050967943,0.45014805,-0.009484675,0.26751617,-0.12652883,-0.2724452,0.051587164,0.7773889,-0.43513176,-0.26487842,0.017626923,-0.4922469,0.092223026,0.2913356,0.40215984,-0.23620856,0.49941403,0.11971246,-0.23282541,-0.7421357,0.20977205,-0.04826483,0.28138545,-0.23248085,-0.039943468,0.13843521,-0.30833483,0.012258493,-0.36173812,-0.0360152,0.3612043,-0.28766873,-0.14510801,-0.39209098,-0.029054455,0.36173233,0.30822727,-0.050706718,-0.20339096,-0.1758179,0.032099392,-0.008304422,-0.23337142,0.008815382,0.3113328,0.008107573,-0.23274045,0.04191113,0.24732833,0.15695904,-0.013050561,-0.24191767,-0.25242418,-0.14970905,-0.098213844,0.01590467,0.020753497,-0.07380818,0.038504265,0.1611742,-0.032740723,-0.23513146,0.3125431,0.048607457,-0.29961058,0.30928338,0.04452177,0.39092398,-0.4556362,0.12631969,0.011937982,0.4406084,-0.022499938,0.07226992,0.21985607,0.015020837,0.22220032,0.29652366,-0.14691772,-0.20858759,-0.29796332,-0.26289186,-0.102562085,0.07660125,0.0077004023,-0.23078811,0.36221105,0.11582341,0.0770271,0.120592386,0.1257023,0.19595914,-0.10132389,0.16017959,0.68555874,0.07391731,0.17093225,-0.2024492,0.37290233,0.14052077
-0.11853748,0.29802814,0.074065685,0.18212017,-0.18366028,-0.30038652,0.07887205,0.6831818,-0.42265597,-0.28078002,0.020493548,-0.61418384,0.042525563,0.41378853,0.35687712,-0.13916972,0.46807212,0.1380333,-0.19516987,-0.78094083,0.25060457,0.018080447,0.30674928,-0.23253414,0.0028168256,0.14310205,-0.4285223,0.012540092,-0.46495053,-0.09078356,0.40941623,-0.22797987,0.028167892,-0.48102337,-0.0062340344,0.44096324,0.30743465,-0.0968774,-0.29644248,-0.12529384,0.059407838,-0.061866093,-0.40074462,-0.018062107,0.33161423,0.07353244,-0.26460314,0.075691484,0.28726673,0.14222494,0.099957004,-0.26968253,-0.21870044,-0.1488314,-0.08980867,0.13173679,0.07472481,0.019431656,0.12234706,0.17888042,0.027129283,-0.2073105,0.2846404,0.05854545,-0.34801623,0.371407,-0.19078685,0.43990147,-0.38179243,0.010130118,-0.0309266,0.5073044,0.03701732,0.095806204,0.29617915,0.009191502,0.2589701,0.13914588,-0.123935565,-0.20284869,-0.36631855,-0.33918688,-0.17942327,0.20757253,-0.11901198,-0.20770846,0.4750229,-0.015529912,0.00853477,0.13347796,0.1287851,0.2560708,-0.14270432,0.14558981,0.766798,0.1607726,0.20699722,-0.19168982,0.39271474,0.09709
-0.1890456,0.31853616,0.035038732,0.03618555,-0.23065229,-0.33472145,0.091513544,0.7197948,-0.37708026,-0.29844844,-0.019402014,-0.59172726,-0.034687515,0.29708338,0.4404544,-0.24479039,0.45010528,0.14048974,-0.024870174,-0.5825849,0.24565344,-0.05861388,0.29524335,-0.19365303,-0.2628569,0.2347477,-0.43409804,0.055731244,-0.43323502,-0.0874386,0.41077605,-0.42134118,-0.106553376,-0.6422007,0.1336554,0.6940273,0.3073816,-0.019420411,-0.45516816,0.09935541,0.11764776,-0.13261782,-0.46460173,0.10154865,0.48706582,0.088148706,-0.25389013,-0.071772344,0.3154187,-0.16032514,0.18481994,-0.17911427,-0.073265694,-0.37167028,-0.059164822,0.20157315,0.12918176,0.056168783,0.2872269,0.047527693,-0.115061276,-0.2516553,0.20370705,-0.074205846,-0.26627848,0.40913975,-0.23727751,0.55262667,-0.45451072,-0.093249485,-0.22313127,0.4197683,-0.043355275,0.11389651,0.5461632,0.06470303,0.23098896,0.39926273,0.030295242,-0.24155596,-0.728268,-0.32762492,-0.10560694,0.29412827,-0.15704995,-0.39776084,0.72991794,0.04632078,0.138015,0.030273732,0.14540793,0.19909036,-0.026426665,-0.06807772,0.83592206,0.2715042,0.3521074,-0.056551617,0.52504,0.016226124
0.0122274775,0.2620066,0.09565963,0.21914765,-0.1734516,-0.2465853,0.14020242,0.7126647,-0.49215323,-0.25337642,-0.0025434021,-0.5882876,0.11166768,0.33495405,0.33366844,-0.13660447,0.41250664,0.017027741,-0.23835811,-0.6870338,0.10198292,0.10082124,0.3908622,-0.26964864,0.064850494,0.13839385,-0.3711577,0.017359788,-0.43187967,0.021314915,0.34801546,-0.12323341,-0.03323012,-0.35648996,-0.07122991,0.38563552,0.17436782,-0.064966306,-0.15055664,-0.3499473,0.08068975,-0.1489641,-0.33765012,0.04584613,0.28198317,0.106558904,-0.21134953,0.03310518,0.20655997,0.12962277,-0.056081284,-0.24273057,-0.24759197,-0.068027414,-0.1689917,0.098550536,0.0671873,-0.08391806,-0.006674215,0.09328522,-0.027024794,-0.12220006,0.19456798,0.018171005,-0.35655525,0.36456776,-0.047777545,0.29697385,-0.33311164,0.039314173,-0.03392537,0.41083103,0.06502431,0.021731725,0.2403824,0.012267527,0.2062492,0.102952786,-0.07311911,-0.07359864,-0.1823217,-0.26502502,-0.16876067,0.20813096,-0.06556583,-0.2613023,0.37201878,0.06223177,0.07254251,0.091220096,0.089212894,0.17937121,-0.0010034165,0.13390142,0.61839306,0.106917314,0.3053704,-0.2029879,0.24728228,0.10987836
0.1777849,0.3096922,-0.048050437,0.2866141,-0.15045018,-0.113605,0.070188604,0.62888217,-0.5707355,-0.3162399,0.08000598,-0.51847476,0.16701522,0.27957076,0.24952886,-0.1802102,0.51121867,0.0110645695,-0.47037685,-0.8733771,0.2598484,0.01609228,0.46676147,-0.4101818,0.13985233,-0.10767945,-0.2861594,-0.054980073,-0.40011913,0.08752687,0.43601713,-0.20437017,0.07754098,-0.36553994,-0.061017558,0.2967808,0.23235284,-0.0093345605,0.09646025,-0.4818433,-0.15339646,-0.0006210604,-0.17960697,0.0076838788,0.26539806,0.12408601,-0.103585236,0.22110185,0.21048771,0.39710668,-0.032712717,-0.21602342,-0.38152826,-0.08012368,-0.17317301,-0.08681009,0.007407099,-0.067996755,-0.21044113,0.30565107,0.044917393,-0.054700557,0.2551543,0.095797084,-0.42860094,0.45952958,0.077936694,0.2670132,-0.37252393,0.22893567,0.059526134,0.4531038,0.10361873,0.1415251,0.09080758,-0.0863761,0.29311952,0.07377636,-0.17504817,-0.1389386,-0.07870256,-0.31299743,-0.29282823,0.027146215,0.105139874,-0.12064583,0.22455952,0.06627225,0.14236523,0.23795365,0.06670804,0.32687396,-0.1586256,0.2999625,0.6833618,-0.0025960007,0.005228041,-0.3817371,0.3001323,-0.09153113
-0.09271948,0.23018073,0.058024958,0.099936895,-0.1959436,-0.27406296,0.07730398,0.65440285,-0.4354003,-0.26447195,-0.0023932115,-0.6252331,0.027743807,0.37352723,0.35265204,-0.19104229,0.47206762,0.101662435,-0.14991005,-0.71952814,0.3056003,0.0069355313,0.37207213,-0.2737655,-0.040581986,0.11901494,-0.41775358,0.026993291,-0.48246652,-0.10231896,0.40673935,-0.26162133,0.019013772,-0.54590636,0.029357968,0.49169624,0.27480906,-0.035442036,-0.28898883,-0.122810006,0.038261205,-0.07685588,-0.41495878,0.043988112,0.3618022,0.082422666,-0.24112098,0.070892654,0.3018894,0.038953528,0.11404315,-0.2515296,-0.19438317,-0.23006253,-0.06552378,0.102545924,0.12127603,0.029398013,0.11313363,0.12339593,-0.02341888,-0.16869642,0.2465495,0.0036461968,-0.38798493,0.42802057,-0.20476821,0.47178054,-0.39822233,-0.03970144,-0.11308577,0.47544783,0.04734124,0.1432696,0.37492445,-0.01816547,0.2786887,0.16998383,-0.09669365,-0.22331198,-0.42983192,-0.33074456,-0.212154,0.28417,-0.07991365,-0.23557462,0.56809527,-0.031367663,0.029222231,0.0668866,0.09101629,0.28091043,-0.100383624,0.094289824,0.7390235,0.19782634,0.19888997,-0.16467749,0.40303782,-3.5412457e-05
