0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.11691122,0.30097067,0.029639563,0.10231663,0.006437608,-0.41415668,0.2772022,0.8123259,-0.42865053,-0.09361453,-0.015722254,-0.5659081,-0.0226501,0.18073002,-0.0608247,-0.26417956,0.18550232,-0.3268862,-0.069810644,-0.8186572,0.17521994,0.10260276,0.25654206,-0.19440646,-0.13035075,0.090948224,-0.17617162,-0.18460809,-0.27987066,-0.015660828,0.40324724,0.061895967,0.26036683,-0.33232883,-0.25551578,0.40156323,0.14080155,-0.12388688,-0.2672519,-0.4301432,0.15391068,-0.15297961,-0.23148493,0.0005345646,0.26211017,-0.1532333,-0.16210806,-0.1327273,0.34909636,0.09986836,0.12671933,-0.21185276,-0.19667795,-0.04869836,-0.20703593,0.015082208,0.16477457,-0.1107165,-0.30613098,0.32878345,0.18884826,-0.009585629,0.21569334,-0.074754566,-0.53585064,0.3101084,0.040166803,0.37718472,-0.4609673,0.2184281,-0.21639113,0.16396515,0.34398177,0.094716944,0.46919954,0.11557289,0.07517021,-0.0046058516,-0.35586792,0.07111929,-0.27953374,-0.031829197,-0.44208336,0.43419343,-0.22832246,-0.13203135,0.22399646,0.55835366,0.36239246,0.05628525,0.54706746,0.22771399,0.051418465,0.029479168,0.7196369,0.14774615,0.25484452,-0.3064118,0.26715684,-0.05655065
-0.10130028,0.26603287,0.023429582,0.08900003,0.004252912,-0.36644265,0.24257761,0.71506065,-0.37830442,-0.08114904,-0.013462102,-0.50175035,-0.019896364,0.15775746,-0.052607186,-0.23516688,0.16433448,-0.2911288,-0.064595245,-0.72106296,0.15278213,0.09050261,0.22719714,-0.1730429,-0.118549824,0.08073917,-0.15379049,-0.16547939,-0.24895768,-0.012396785,0.35629198,0.051448658,0.23128471,-0.29430813,-0.22512758,0.35373735,0.123425834,-0.109571405,-0.23527725,-0.3778254,0.13550235,-0.13591711,-0.20320658,0.001291194,0.23132586,-0.13297716,-0.1439336,-0.11497227,0.3089494,0.09025125,0.112580165,-0.19000798,-0.17370243,-0.043580193,-0.18597172,0.014681729,0.14659126,-0.09567155,-0.26903975,0.2894795,0.16926497,-0.008135652,0.19085705,-0.06629716,-0.4719107,0.2760873,0.035565652,0.33302113,-0.40602046,0.19237608,-0.18846679,0.14440599,0.30502114,0.08497409,0.41459632,0.10359936,0.069128335,-0.0049415207,-0.31279275,0.05899582,-0.24698777,-0.029418413,-0.39377597,0.3834125,-0.20023446,-0.11741289,0.1971765,0.49212086,0.32015568,0.050165657,0.48161808,0.2028802,0.04640368,0.028819906,0.63572913,0.13184579,0.22667281,-0.27044562,0.23577705,-0.05277708
-0.098678395,0.25892588,0.02613214,0.08594104,0.0048427107,-0.3595561,0.2389624,0.7057656,-0.36892676,-0.0790209,-0.01587132,-0.49319443,-0.023774121,0.15917578,-0.05696736,-0.22822072,0.16137056,-0.28357455,-0.06114707,-0.707785,0.15242435,0.08743232,0.22616306,-0.16997196,-0.11299865,0.07883354,-0.15178412,-0.16064401,-0.24586119,-0.010006986,0.35057738,0.053639457,0.2268926,-0.29058787,-0.22514415,0.34458587,0.11828541,-0.10785961,-0.23324288,-0.3740337,0.13510633,-0.12991531,-0.19788516,0.0022127638,0.22626552,-0.13312611,-0.14033844,-0.115116216,0.30505937,0.08874828,0.109694436,-0.18624458,-0.17137274,-0.04319812,-0.1790324,0.013925922,0.14417408,-0.097339995,-0.26219502,0.28657556,0.16217725,-0.0074426164,0.18725574,-0.06446938,-0.4649614,0.2698391,0.036101777,0.32726505,-0.40085366,0.19135422,-0.18563385,0.1424408,0.299094,0.08081972,0.40914372,0.09975102,0.07021456,-0.007467923,-0.31104887,0.06155647,-0.24256857,-0.026872713,-0.38559666,0.38206634,-0.1987176,-0.116506755,0.19453846,0.48413074,0.31104615,0.05116657,0.47794485,0.1985301,0.045857538,0.02338182,0.6225535,0.13025911,0.2219784,-0.26463667,0.23396118,-0.05026037
-0.10477898,0.27058426,0.02571567,0.08957759,0.0073533827,-0.37840548,0.25032818,0.7362675,-0.38315317,-0.08365943,-0.018276775,-0.51045,-0.021946587,0.16521922,-0.056282945,-0.24023092,0.1690254,-0.29372036,-0.06110941,-0.73672134,0.16106614,0.09268118,0.2319642,-0.17656608,-0.11978826,0.083927974,-0.15892038,-0.16506732,-0.25578788,-0.01337583,0.3662667,0.054445803,0.23364784,-0.3016764,-0.2335401,0.365185,0.12480149,-0.11039561,-0.2424723,-0.38749158,0.14032866,-0.13582174,-0.20924896,0.0025887624,0.23855951,-0.13863888,-0.14662598,-0.12311874,0.31784922,0.087951906,0.11605053,-0.191843,-0.17787902,-0.046534788,-0.18825176,0.013441434,0.15221122,-0.09867027,-0.27727786,0.29927096,0.1696039,-0.009796426,0.19173034,-0.06946794,-0.48484406,0.27910164,0.035889007,0.34066966,-0.41493154,0.19955301,-0.19775933,0.1475455,0.3096534,0.087441646,0.42599243,0.10310821,0.06797801,-0.0024886157,-0.3237357,0.064635195,-0.25518635,-0.02801581,-0.4034218,0.3949296,-0.20690745,-0.12039897,0.20318252,0.50679886,0.3276781,0.051115494,0.4973287,0.20432098,0.0471373,0.022603266,0.64908546,0.13390839,0.23353128,-0.27762747,0.24062511,-0.050468307
-0.1189598,0.30785748,0.028153889,0.10447736,0.005246268,-0.4234347,0.28429958,0.8339255,-0.43767244,-0.094835445,-0.015790405,-0.57962126,-0.021435244,0.18459211,-0.06280517,-0.27134147,0.19110739,-0.33454666,-0.07271925,-0.8374723,0.17884919,0.104591556,0.26351455,-0.2004069,-0.13429756,0.09279836,-0.17812079,-0.18800607,-0.28979126,-0.012964096,0.41103628,0.060004428,0.26556408,-0.3400605,-0.26369825,0.41064104,0.14395769,-0.12680401,-0.27430657,-0.43778044,0.15860389,-0.15655819,-0.23546101,0.0023125866,0.2710335,-0.15544845,-0.16488478,-0.13522495,0.3573438,0.10370663,0.12852705,-0.21838011,-0.203485,-0.05156181,-0.21270545,0.014598822,0.16935092,-0.11174979,-0.31329334,0.33799326,0.19418491,-0.008729672,0.22080308,-0.07818953,-0.5461346,0.3189419,0.04269781,0.3873783,-0.4707625,0.22286882,-0.21874711,0.16714871,0.3516839,0.09542287,0.48176247,0.11884323,0.07899881,-0.0032937594,-0.36231008,0.07057888,-0.28589174,-0.032541536,-0.45550886,0.44459832,-0.23401798,-0.13599832,0.2279051,0.56964415,0.3728717,0.057326745,0.55823296,0.23396875,0.054271072,0.030986654,0.7376266,0.15101431,0.26266047,-0.31313786,0.2737445,-0.06139075
-0.112805955,0.29412475,0.028820658,0.09531399,0.004736026,-0.40284726,0.26835155,0.79054224,-0.41584572,-0.09165382,-0.017850094,-0.55289024,-0.023714384,0.17665453,-0.05961619,-0.25795844,0.18071508,-0.3203109,-0.069255374,-0.7943774,0.16916569,0.10163367,0.2506334,-0.1919963,-0.127407,0.08773108,-0.17310522,-0.18267716,-0.27198836,-0.011308218,0.396166,0.059351973,0.25367302,-0.32456133,-0.25338942,0.39033407,0.13540189,-0.119216576,-0.25999594,-0.41770178,0.15297218,-0.14977835,-0.22303297,-0.00032766024,0.2534468,-0.14973794,-0.15812632,-0.1290984,0.34043226,0.09667975,0.12481803,-0.21064866,-0.19306238,-0.04869204,-0.20267709,0.01642101,0.16198036,-0.10779448,-0.29723528,0.3191761,0.18574491,-0.006943409,0.21340348,-0.07206578,-0.5206295,0.3035521,0.04146537,0.36575618,-0.45130914,0.21174033,-0.20934127,0.15964197,0.33662605,0.092590086,0.4594721,0.11220867,0.07266684,-0.005439095,-0.34657645,0.071052104,-0.27002707,-0.032680992,-0.43103522,0.42515582,-0.22092782,-0.13068713,0.2177506,0.545993,0.35222426,0.055156436,0.53428596,0.22564375,0.050694644,0.027911475,0.7007087,0.14775404,0.25019985,-0.29798716,0.26018128,-0.057097215
-0.11100622,0.28828198,0.028072642,0.09797605,0.0052518216,-0.3994888,0.2656561,0.7787437,-0.41002238,-0.09048899,-0.016511708,-0.5437372,-0.02231966,0.17393279,-0.05826944,-0.25324196,0.17799266,-0.31371137,-0.066041894,-0.7845407,0.16833258,0.09683811,0.24772026,-0.18753816,-0.12812707,0.089012004,-0.16832247,-0.17520998,-0.27122298,-0.013204131,0.38831705,0.056854565,0.24831116,-0.31733793,-0.24633649,0.38634306,0.13510275,-0.11736749,-0.25727388,-0.41183266,0.1494054,-0.14681472,-0.22188999,0.0026429442,0.25429365,-0.14747827,-0.15445052,-0.12767962,0.3355753,0.09624298,0.121561185,-0.20393218,-0.18855521,-0.049670212,-0.20105618,0.013516956,0.15865764,-0.105340496,-0.29495123,0.3152949,0.18447578,-0.007335583,0.20710261,-0.07266193,-0.51435465,0.29635856,0.03946698,0.36251292,-0.4415761,0.210553,-0.20631264,0.15779449,0.3290662,0.0935139,0.45322418,0.11207277,0.07194116,-0.0030445943,-0.3404207,0.06867135,-0.2692102,-0.030504862,-0.42659768,0.41731203,-0.21795025,-0.12958317,0.215237,0.5371761,0.34912193,0.052666113,0.526236,0.21903943,0.04914211,0.02823411,0.6903612,0.14298785,0.24627052,-0.29442918,0.25602782,-0.054228887
-0.115989864,0.30486384,0.027285492,0.10143829,0.003926297,-0.41366524,0.27442563,0.81587726,-0.43005735,-0.091255635,-0.017555596,-0.5723454,-0.023847612,0.18125655,-0.060177833,-0.26763925,0.1882409,-0.3289169,-0.07270349,-0.8186414,0.17372118,0.10220583,0.26148948,-0.19709313,-0.13410114,0.08926167,-0.17575504,-0.18948652,-0.2837638,-0.0154854,0.4073875,0.058792498,0.2620141,-0.33424512,-0.25933596,0.4007311,0.14016719,-0.12555562,-0.26940638,-0.43141967,0.15339132,-0.15238456,-0.23147844,0.0027479888,0.26299125,-0.1518922,-0.16330327,-0.1328384,0.35203454,0.101237595,0.12754735,-0.21729235,-0.19703388,-0.050333407,-0.20898075,0.016078573,0.16599102,-0.110835694,-0.30784976,0.32979116,0.19077222,-0.009186949,0.21702275,-0.07591275,-0.5360198,0.31253797,0.039779842,0.3776372,-0.46356136,0.22024542,-0.21640852,0.16283417,0.34928268,0.09548718,0.4691947,0.11692809,0.07994124,-0.0057405867,-0.35690904,0.069720656,-0.281233,-0.03570334,-0.44724828,0.43636894,-0.23025185,-0.1336395,0.22491138,0.55930185,0.36386216,0.057847474,0.54969275,0.2300639,0.052463196,0.029700661,0.7236436,0.1532376,0.25714675,-0.30534613,0.26784056,-0.06049347
-0.11315092,0.29348558,0.028996062,0.094654806,0.010758761,-0.41460705,0.2803854,0.8006191,-0.41525277,-0.09801997,-0.018120492,-0.5436637,-0.014073745,0.17965586,-0.055193458,-0.26190773,0.18330652,-0.30796513,-0.0482862,-0.80730855,0.18890056,0.096380085,0.24196425,-0.19463587,-0.1296072,0.09578473,-0.17455673,-0.17032743,-0.26775974,-0.016928777,0.3905681,0.06550504,0.24323702,-0.322288,-0.24076076,0.4061223,0.13314565,-0.11415059,-0.25783712,-0.42450765,0.151269,-0.14989221,-0.228231,0.008902015,0.26239577,-0.15018594,-0.15643807,-0.13744041,0.3369898,0.09436634,0.12505595,-0.1980299,-0.18790576,-0.054762155,-0.20667285,0.009517794,0.1659207,-0.100044966,-0.30938035,0.33280975,0.18957448,-0.011482148,0.20751515,-0.077563934,-0.5292039,0.29604965,0.03925683,0.3753016,-0.44992578,0.22193506,-0.21617343,0.16449001,0.3321718,0.094548784,0.4659877,0.11066123,0.0667011,-0.0024735471,-0.35075498,0.079302035,-0.28173977,-0.02522755,-0.44176233,0.4228494,-0.22703798,-0.12650602,0.22178814,0.5491991,0.3677543,0.05137538,0.5389469,0.21464932,0.04743063,0.026942328,0.70458066,0.14026573,0.25134966,-0.306051,0.26024833,-0.051078405
-0.09679084,0.25213596,0.021526484,0.0851036,0.003933504,-0.34737942,0.2311768,0.68050027,-0.35738578,-0.07619567,-0.014461222,-0.47405583,-0.016255116,0.15225889,-0.05213949,-0.22184207,0.15601881,-0.27535444,-0.05799844,-0.6810303,0.14666876,0.08469216,0.21202174,-0.16280548,-0.11106983,0.077559166,-0.1458055,-0.15766434,-0.23388237,-0.012050416,0.33743712,0.05072492,0.21889906,-0.27716652,-0.21336706,0.3356365,0.11748615,-0.101969674,-0.22513208,-0.3587812,0.12847155,-0.12951586,-0.18952373,-0.0011434224,0.21837488,-0.12786481,-0.13611965,-0.110563554,0.29051435,0.08335275,0.10717242,-0.17764992,-0.1670008,-0.042842787,-0.17290883,0.015386786,0.13694419,-0.091137744,-0.25687236,0.27291176,0.15789606,-0.008950904,0.17883502,-0.061746314,-0.4454159,0.26007953,0.03447512,0.31473115,-0.38546896,0.18029772,-0.17807335,0.13387252,0.28753653,0.08055261,0.392162,0.0972953,0.06563074,-0.00214339,-0.29595065,0.06304971,-0.23404934,-0.025196977,-0.36801493,0.36317608,-0.19062336,-0.113592274,0.18673521,0.46833128,0.30208853,0.04490167,0.45710877,0.19217968,0.04412379,0.024072818,0.6011652,0.12204967,0.21420148,-0.25513428,0.22351854,-0.047153227
-0.117705315,0.3079735,0.028852781,0.104865044,0.0057310252,-0.4220101,0.28342134,0.82826376,-0.4357752,-0.09432931,-0.016840575,-0.5765528,-0.021748299,0.18337989,-0.06305566,-0.2710241,0.18967196,-0.33188456,-0.07245286,-0.8330773,0.18025939,0.104013436,0.2636202,-0.2001127,-0.13439038,0.0933435,-0.17702721,-0.1887282,-0.28867248,-0.013512344,0.41061786,0.061117504,0.26569834,-0.33922487,-0.26225954,0.4078517,0.1435819,-0.12480396,-0.273163,-0.4368685,0.15822716,-0.15528102,-0.23451872,0.0033512176,0.26699153,-0.15430632,-0.16427302,-0.13593267,0.35640112,0.10351803,0.12739938,-0.21910945,-0.20107472,-0.05255917,-0.21238661,0.015348212,0.17009187,-0.113958396,-0.3118982,0.33518222,0.1928172,-0.008763488,0.22141469,-0.07683423,-0.5439662,0.31734353,0.04155654,0.38466826,-0.46964595,0.22389269,-0.21836191,0.16705756,0.35157052,0.0950571,0.47961587,0.11892442,0.07969936,-0.003962406,-0.3607897,0.068794996,-0.2863081,-0.033843316,-0.45208448,0.44255906,-0.23461121,-0.13695247,0.22834957,0.56660175,0.36892492,0.05804521,0.5564653,0.23317556,0.052935556,0.029842248,0.7329592,0.1519625,0.26134273,-0.31132442,0.2716385,-0.0594199
-0.11654961,0.3053441,0.028473586,0.10278833,0.006279343,-0.4228542,0.28033343,0.82793486,-0.4341623,-0.09372263,-0.018048102,-0.5762426,-0.023428643,0.18436977,-0.06182086,-0.26977482,0.1895187,-0.33181268,-0.07269553,-0.8326333,0.1784392,0.10397725,0.2619999,-0.19884008,-0.1336021,0.092475705,-0.17835762,-0.18836626,-0.2865773,-0.012938528,0.4119982,0.06166157,0.26539806,-0.33902925,-0.26407835,0.4087405,0.14246275,-0.12509197,-0.27291363,-0.43609992,0.15804386,-0.15536724,-0.23459145,0.0018351978,0.26848838,-0.15582202,-0.16412397,-0.13554594,0.35723308,0.101979375,0.1284335,-0.21824358,-0.20241784,-0.051670842,-0.21156761,0.017520003,0.16825257,-0.11295362,-0.31066355,0.33410606,0.1916885,-0.009135264,0.22053593,-0.07667952,-0.5449201,0.31769213,0.04169889,0.38411087,-0.46860808,0.22355445,-0.21945909,0.16599202,0.3493854,0.097692184,0.47887215,0.119331144,0.08031904,-0.0038462945,-0.36268282,0.07173485,-0.28443292,-0.03330771,-0.45261028,0.4443424,-0.23302898,-0.13615105,0.22662702,0.5682453,0.36845863,0.055964988,0.55758905,0.23272133,0.05418581,0.031013196,0.73332894,0.15230764,0.26204097,-0.31068057,0.27169988,-0.059159774
-0.11011276,0.28371343,0.028495528,0.095215976,0.0063627176,-0.38965946,0.2604878,0.7637232,-0.40442055,-0.08988421,-0.017323202,-0.53543246,-0.0198345,0.16862068,-0.056309473,-0.2518262,0.17435749,-0.3081083,-0.06532781,-0.7719647,0.16435182,0.09488709,0.2414575,-0.18287763,-0.12625472,0.08480827,-0.16503666,-0.17382336,-0.26494426,-0.012043422,0.3789716,0.056118816,0.24179469,-0.3120535,-0.2414618,0.3800123,0.13028176,-0.11699834,-0.2546124,-0.4065549,0.14891848,-0.14454569,-0.21812941,0.004933616,0.24867047,-0.14508277,-0.15254807,-0.12512314,0.3263055,0.09455013,0.117914625,-0.20072712,-0.17937978,-0.048829094,-0.19642453,0.013976898,0.15498738,-0.10101893,-0.29050192,0.3094743,0.18157217,-0.006468175,0.20450176,-0.07295433,-0.50444686,0.2926653,0.041855175,0.35811174,-0.4349269,0.20669644,-0.20299803,0.15565278,0.32628524,0.09133447,0.44462457,0.113392934,0.071242705,-0.0029414361,-0.33361584,0.06366968,-0.26404342,-0.029889686,-0.42131582,0.40928447,-0.21695596,-0.12652107,0.21172552,0.5274529,0.34399596,0.05321655,0.51742244,0.21404299,0.04974898,0.027941387,0.68045205,0.14122453,0.24127564,-0.28968766,0.25199962,-0.054842588
-0.11512191,0.2970027,0.026490944,0.09903229,0.0058250255,-0.40257743,0.26984727,0.79247636,-0.4150128,-0.0870606,-0.01465399,-0.5520914,-0.020581456,0.17444003,-0.058586616,-0.25729263,0.18034999,-0.3202192,-0.07016449,-0.7945252,0.17036678,0.10031101,0.253136,-0.18762523,-0.13012378,0.088977315,-0.16889285,-0.18328206,-0.27420157,-0.015436569,0.39408895,0.058642194,0.2549257,-0.32322016,-0.2505675,0.38973916,0.13691577,-0.12007243,-0.26008615,-0.4169143,0.15131943,-0.14871216,-0.22459485,-0.0018026803,0.25459453,-0.14703314,-0.15781341,-0.1282188,0.33973342,0.09731572,0.12253294,-0.20676379,-0.19538417,-0.04817515,-0.19980544,0.017565556,0.16117325,-0.108417235,-0.2968709,0.3208604,0.18509872,-0.010251473,0.2113684,-0.07398815,-0.5218026,0.30131045,0.03847038,0.36507994,-0.4494365,0.21178025,-0.20982012,0.15558532,0.33601996,0.09235764,0.4573251,0.111960635,0.07463599,-0.0053408137,-0.3475168,0.06971749,-0.27285433,-0.032090724,-0.42839167,0.4242733,-0.22427125,-0.12904915,0.21754521,0.54363453,0.352669,0.0551668,0.5321464,0.22241916,0.051609147,0.029378586,0.7019263,0.14441667,0.2516754,-0.29807115,0.25568032,-0.055526845
-0.11858788,0.30970567,0.026933659,0.104616866,0.006801027,-0.4251771,0.28363442,0.8351128,-0.4366786,-0.09488407,-0.01626264,-0.58021325,-0.023370476,0.1850305,-0.06212099,-0.27064008,0.19232452,-0.3338371,-0.07125593,-0.839196,0.18223195,0.105960764,0.26282632,-0.200211,-0.13551916,0.09467291,-0.1786545,-0.18892051,-0.28893822,-0.01474182,0.41494834,0.06247868,0.2662314,-0.34297606,-0.26243293,0.4121205,0.14461805,-0.12693293,-0.2742731,-0.4365092,0.16077341,-0.1578134,-0.2365317,0.0009853014,0.27007166,-0.15522623,-0.16628084,-0.13646428,0.36110717,0.10316749,0.1303287,-0.2206446,-0.20490015,-0.051708348,-0.21273337,0.016610667,0.17118315,-0.11082177,-0.31297183,0.33907434,0.19347571,-0.008366744,0.22206265,-0.07641627,-0.54874563,0.31986946,0.041329917,0.38878593,-0.47255468,0.22420636,-0.22034329,0.16503294,0.3541046,0.09664876,0.4844851,0.11716922,0.07975997,-0.0039122645,-0.36577362,0.07205919,-0.28869098,-0.03320133,-0.4555747,0.4471993,-0.23511374,-0.13713108,0.22926126,0.572947,0.3716597,0.056954358,0.5605347,0.23531175,0.05455294,0.031944916,0.73989767,0.15237509,0.26613736,-0.31424144,0.27113062,-0.058923483
-0.11236648,0.29282525,0.03102003,0.09625448,0.011279725,-0.4123455,0.27994543,0.8000008,-0.41272193,-0.09601824,-0.016324526,-0.54597056,-0.013988815,0.18223941,-0.05622437,-0.26195857,0.18358606,-0.3088361,-0.05142032,-0.8058583,0.18696417,0.096962795,0.2435174,-0.19386958,-0.1292236,0.094436884,-0.17400584,-0.17323843,-0.26912838,-0.01661791,0.39159405,0.06369791,0.24367557,-0.32192206,-0.24275324,0.40553012,0.13431837,-0.115926616,-0.25864518,-0.42416692,0.15161815,-0.14897946,-0.22857617,0.005866431,0.26313928,-0.14859296,-0.1572652,-0.13732661,0.3362376,0.09353755,0.1236669,-0.20041896,-0.1884227,-0.054732278,-0.20677677,0.010141092,0.16515976,-0.101429075,-0.3077318,0.33170605,0.18920226,-0.011208328,0.20875761,-0.07865552,-0.53166825,0.29705077,0.03791081,0.3737624,-0.45063317,0.22299445,-0.21508412,0.1638783,0.33303085,0.09398293,0.4661214,0.108999155,0.068554945,-0.0048116846,-0.35053933,0.078698,-0.2800781,-0.026490765,-0.440968,0.422123,-0.22837052,-0.12710284,0.22056115,0.54702455,0.36460212,0.051519837,0.53740954,0.21307467,0.047923706,0.025365232,0.7040563,0.14034504,0.25045884,-0.30474627,0.26224586,-0.051245105
-0.114451006,0.29566666,0.027055157,0.098769866,0.006364598,-0.40692323,0.27097282,0.8009696,-0.4197003,-0.08962351,-0.015824253,-0.5572191,-0.020310713,0.17652994,-0.059025962,-0.26315194,0.18328054,-0.3194029,-0.068155,-0.8040933,0.17170715,0.098890916,0.25184536,-0.19306746,-0.12724626,0.08976816,-0.17129871,-0.17871812,-0.27700177,-0.013665133,0.39510736,0.05911393,0.25458556,-0.32727018,-0.25346133,0.39377272,0.13839486,-0.1204711,-0.26250935,-0.4201525,0.1523742,-0.15073891,-0.22627601,0.002859039,0.25869367,-0.15006685,-0.15976045,-0.13122788,0.34234497,0.097991616,0.12321299,-0.21067542,-0.19372132,-0.04999309,-0.20423116,0.013530319,0.16382456,-0.107009985,-0.30100334,0.32380104,0.1858717,-0.007754077,0.21375613,-0.074856035,-0.5264555,0.30718982,0.040413152,0.37269437,-0.4520956,0.21746162,-0.21095918,0.16047718,0.33848295,0.09276506,0.46379456,0.11374017,0.0758211,-0.004666155,-0.35071534,0.067820966,-0.27506444,-0.033932388,-0.43852773,0.42764342,-0.22430038,-0.13039932,0.21886216,0.5464048,0.35777667,0.05581078,0.5361371,0.22415054,0.050916236,0.028928045,0.7089583,0.14674291,0.2525136,-0.30047715,0.2637515,-0.058853533
-0.11033399,0.29064184,0.026571158,0.09729528,0.0073849545,-0.39960855,0.2689001,0.7834346,-0.41152602,-0.089504845,-0.015834862,-0.54262674,-0.021571485,0.17673765,-0.0598801,-0.25342378,0.18003012,-0.3136279,-0.065556355,-0.78533685,0.17154115,0.097628124,0.24873707,-0.18560787,-0.12751839,0.0887271,-0.16721766,-0.17858043,-0.27110428,-0.0142528815,0.39042673,0.058280513,0.25071055,-0.32134414,-0.24516958,0.3874336,0.13329846,-0.11855719,-0.25695106,-0.41446915,0.14858471,-0.1484613,-0.22215557,0.0017896405,0.253269,-0.1470949,-0.15474972,-0.12945141,0.33550996,0.09516097,0.123040065,-0.20235108,-0.19080263,-0.05007915,-0.20048448,0.012951697,0.15979527,-0.10856949,-0.2950884,0.31654167,0.18222292,-0.0111517105,0.2065125,-0.07309284,-0.51716506,0.29767644,0.039352756,0.36137056,-0.4426609,0.21185352,-0.21021193,0.15667878,0.32844406,0.09186166,0.453073,0.10900867,0.074631624,-0.0029223687,-0.34215486,0.07003537,-0.27094007,-0.029114373,-0.4270501,0.42142746,-0.22175872,-0.12717995,0.21611312,0.53691167,0.34802622,0.05305196,0.52526474,0.21723227,0.051423345,0.02732828,0.6913571,0.14100747,0.24721557,-0.29468977,0.2555894,-0.053536657
-0.109741114,0.28092453,0.024876306,0.09345918,0.003897951,-0.38594082,0.2607705,0.75760686,-0.39485827,-0.08615069,-0.012651465,-0.5241215,-0.018665098,0.168547,-0.061169785,-0.24629827,0.1750084,-0.30285752,-0.06371529,-0.7607835,0.16494758,0.09328348,0.23761092,-0.17777394,-0.1221397,0.08471505,-0.15932308,-0.17211899,-0.2611338,-0.016052302,0.37754035,0.055478163,0.24067941,-0.31060013,-0.23589128,0.37300923,0.12946141,-0.115041934,-0.24648845,-0.3984571,0.14232175,-0.14338796,-0.2142305,-0.0012364265,0.24544828,-0.14037682,-0.1510397,-0.124051854,0.32406533,0.0944789,0.11853237,-0.19400118,-0.18464014,-0.04751723,-0.19202785,0.013380589,0.15309168,-0.10096646,-0.2850621,0.30563983,0.17659812,-0.010512052,0.19949254,-0.071446456,-0.49811223,0.28836152,0.037192427,0.35128483,-0.42905807,0.20183246,-0.20171912,0.14949842,0.3183888,0.088640355,0.44092384,0.10501411,0.07150517,-0.0035244885,-0.3281863,0.06540561,-0.2615783,-0.025656002,-0.40986753,0.4074055,-0.21472661,-0.12531719,0.20950644,0.5184677,0.33568153,0.05093786,0.5055658,0.21046926,0.048640084,0.028172262,0.6701412,0.1353817,0.24089451,-0.285386,0.24560338,-0.054589085
