0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.30078843,0.07364233,-0.20349276,0.16562271,-0.049815193,-0.30268377,0.29290614,0.8334051,-0.27538237,-0.13292249,-0.036318164,-0.388422,-0.18972397,0.19295835,-0.12667729,-0.38494587,0.007866356,-0.15822151,0.028426385,-0.4225511,0.2337504,0.13855866,0.44648674,-0.18860434,0.05069347,-0.10130944,-0.27646375,-0.10684339,-0.39685568,0.035833444,0.39106318,0.019972472,-0.115005136,-0.36945608,-0.16657877,0.22930823,0.014072908,-0.0671968,-0.2681913,-0.37049267,0.38302186,-0.22636741,-0.3583526,0.0031159804,0.13158393,-0.1208863,-0.46080384,-0.02402558,0.22649115,0.05348206,0.22619602,-0.17111008,0.0062202723,-0.22677603,-0.22472516,0.13069105,0.17765279,-0.21165703,-0.25913242,0.07736193,0.1789993,0.07137128,0.0745808,-0.38883454,-0.32968524,0.48874748,0.14264691,0.3936833,-0.44422275,0.30859023,0.012085786,0.1791645,0.41703323,-0.0096353,0.37874606,0.025991475,0.16500136,-0.04662065,-0.17534575,-0.0652369,-0.09281049,0.0146940565,-0.03774184,0.36417654,-0.26535493,-0.38164636,0.26719153,0.3201288,0.09888752,0.023338413,0.17715237,0.24069296,0.13339196,-0.07585015,0.6604808,0.21704648,0.24005313,-0.45117804,0.024863867,0.03698533
-0.119630806,0.26743162,-0.055275433,0.22144845,0.05626263,-0.33604518,0.33688208,0.8819123,-0.35463914,-0.17205706,0.010556772,-0.5342399,-0.026818587,0.24737523,-0.12957226,-0.24323846,0.1311577,-0.15139216,-0.22753166,-0.6804584,0.07222466,0.06300869,0.34488332,-0.2130207,-0.017774155,0.026695227,-0.26246262,-0.07886245,-0.38887218,-0.055458635,0.32882732,0.0036849196,-0.028064212,-0.35237974,-0.19148354,0.25426677,0.25099578,-0.035863314,-0.29863283,-0.41377065,0.18518892,-0.19595556,-0.2699704,0.15702973,0.26094964,-0.11244706,-0.3886479,0.028534645,0.2200908,0.07036455,-0.009291338,-0.12828556,-0.062213942,-0.20382997,-0.25100952,0.122624986,0.15823373,0.005165597,-0.2757224,0.16603713,0.15534839,-0.002790269,0.13728371,-0.19930983,-0.0787538,0.31880754,0.09164027,0.24298742,-0.3809431,0.16931456,0.012994678,0.11332026,0.39651567,0.10663427,0.23776487,0.08582857,0.014393372,-0.030214746,-0.04860009,-0.055897113,-0.120455734,-0.014432053,0.024321888,0.22198765,-0.18853159,-0.20594375,0.37428248,0.14754452,0.29618996,0.078663915,0.33969095,0.3224948,0.25162733,0.12111501,0.4992043,-0.0027621817,0.16625383,-0.36658633,-0.13256617,0.036009725
0.06917235,0.26948863,-0.022236342,0.25194854,0.0824122,-0.30574924,0.31279734,0.9111911,-0.28166017,-0.27483356,0.074962795,-0.5769879,-0.021691915,0.19957419,-0.016152596,-0.23157206,0.085674144,-0.18346697,-0.34087428,-0.772445,0.08098475,0.08871307,0.31589645,-0.21296816,-0.09117261,0.085466884,-0.23675212,-0.08250887,-0.38055906,-0.08392995,0.26840478,-0.08277435,0.036170263,-0.47548962,-0.15795246,0.29602203,0.2488316,-0.06351343,-0.30972797,-0.4085239,0.2603038,-0.2178652,-0.25512767,0.24163322,0.31062856,-0.18070963,-0.3256077,-0.068936124,0.2505118,0.117130086,0.12662502,-0.26381338,-0.040209133,-0.22201613,-0.23867197,0.17050345,0.12166694,0.07708622,-0.26835662,0.16115014,0.10849407,0.014721459,0.2172163,-0.13355307,-0.13730061,0.46591333,0.064939424,0.34285915,-0.39681533,0.1373483,0.006674765,0.06457348,0.3859295,0.17008625,0.25601676,0.10656866,0.11282455,0.02186764,0.0143002365,-0.06944971,-0.20963196,0.04617065,-0.06771635,0.15961124,-0.18324582,-0.12691167,0.41699082,0.12894939,0.25781727,0.10288747,0.34508488,0.32498947,0.15848961,0.10806998,0.6027934,0.036216646,0.07168108,-0.35079712,-0.2136073,-0.020555763
-0.41670543,0.015451941,-0.25574443,0.15274757,-0.16912743,-0.29295817,0.26787463,0.86335987,-0.2592293,-0.08721929,-0.053935762,-0.36908913,-0.20067808,0.29830667,-0.19469601,-0.39189476,-0.027881907,-0.12461575,0.080939814,-0.39275974,0.2978148,0.14468603,0.5188888,-0.21597706,0.16119814,-0.15564461,-0.3059519,-0.14379324,-0.49912378,0.11929277,0.44583026,0.04658586,-0.096168704,-0.4314531,-0.18959771,0.26878372,-0.049990278,-0.07894949,-0.24891514,-0.34465346,0.37141833,-0.16980487,-0.46185145,-0.12016865,0.0656728,-0.12477395,-0.47094432,0.051195145,0.16320209,0.07266034,0.20883685,-0.23582129,0.039542068,-0.20990512,-0.19594228,0.13540064,0.1908935,-0.2999587,-0.2579015,0.09196354,0.2373607,0.06574158,0.021471865,-0.47085845,-0.33761328,0.56021416,0.1506295,0.3225571,-0.44809654,0.38203937,0.1259936,0.25128603,0.45737958,-0.036780085,0.39775407,-0.059818305,0.17178339,-0.16191071,-0.13414522,-0.09495908,-0.045025017,-0.014530704,-0.088994876,0.3590885,-0.33324075,-0.54462564,0.31438446,0.30790675,0.05232957,-0.0016011418,0.2244235,0.22075741,0.13577718,-0.14371401,0.68043387,0.230257,0.17184433,-0.4770403,-0.038018383,0.105095625
-0.13601232,0.21723157,-0.051364988,0.21063928,0.043632008,-0.30244806,0.3108942,0.86381435,-0.340959,-0.11561383,-0.066102244,-0.48677763,-0.034467652,0.29955128,-0.13271616,-0.19905089,0.09916375,-0.13372706,-0.1985419,-0.67575216,0.07129453,0.07291249,0.39315227,-0.23163979,-0.006353946,0.05898139,-0.2624687,-0.07830071,-0.41409472,-0.018783946,0.35998717,-0.0047121216,-0.015720146,-0.3671809,-0.1532529,0.25972894,0.22959724,-0.068607435,-0.28781903,-0.3916234,0.15966551,-0.21838696,-0.30163538,0.14881574,0.3179414,-0.07378032,-0.40262836,0.029322475,0.2550558,0.0031845751,0.00986486,-0.18639287,-0.09245037,-0.21486814,-0.2018972,0.15384588,0.11767325,-0.006296439,-0.25145864,0.11859035,0.14050153,-0.035671677,0.13658342,-0.18000983,-0.096318744,0.31594262,0.09128068,0.23548822,-0.39465907,0.19546364,-0.029977366,0.062372774,0.40607578,0.074219525,0.20482227,0.069678895,-0.050640285,-0.06350943,-0.105496764,-0.033022635,-0.12229544,-0.026169289,-0.024221571,0.24398907,-0.17434895,-0.23321214,0.34099272,0.16051811,0.3131844,0.05737059,0.3081294,0.30408448,0.26054537,0.11513744,0.5292191,-0.010989351,0.22620714,-0.37060893,-0.13361268,0.013619406
-0.34864828,0.059541374,-0.20771955,0.19145693,-0.11386152,-0.36176234,0.27177995,0.77709514,-0.21983653,-0.053211655,-0.04629554,-0.39361563,-0.17616369,0.30236146,-0.24587356,-0.3084632,0.013870297,-0.15189575,0.08793206,-0.45557776,0.31798926,0.22648783,0.4461764,-0.24970858,0.097821124,-0.17551547,-0.26424223,-0.14197034,-0.44797823,0.040439256,0.48059678,0.047798496,-0.04659494,-0.2898632,-0.16562985,0.1950725,-0.007098863,-0.07838224,-0.2515582,-0.44793576,0.39445168,-0.18293254,-0.37878993,-0.052375674,0.15095112,-0.044551563,-0.55893564,0.033850364,0.16233528,0.1084554,0.15179446,-0.19729118,-0.08588151,-0.25968793,-0.231348,0.120637216,0.26999053,-0.23173627,-0.33622664,0.13556339,0.19978769,0.040674485,0.016494619,-0.41450953,-0.3594778,0.39661252,0.15219094,0.26730978,-0.39632645,0.29505917,0.044739217,0.08303959,0.48075712,-0.04208396,0.35007408,-0.050069105,0.1721935,-0.180975,-0.177092,-0.103462905,-0.04947867,-0.08733215,-0.071524,0.28780833,-0.28295183,-0.4581999,0.24451828,0.20241466,0.13222674,0.043130223,0.16608436,0.23940675,0.1663961,-0.031038335,0.5780237,0.25724307,0.18976687,-0.3759743,-0.044391055,0.09930216
-0.30620775,0.07747732,-0.16330987,0.2224173,-0.094868794,-0.32773918,0.2726156,0.83804846,-0.26359588,-0.101359926,-0.033916093,-0.40760434,-0.13540277,0.24516036,-0.15598251,-0.2627925,0.044935063,-0.14565998,0.020680575,-0.515335,0.24604166,0.18419062,0.46097076,-0.24273522,0.074990936,-0.0647739,-0.26203376,-0.152951,-0.43290097,0.06342938,0.39399245,0.032384984,-0.025410067,-0.40958482,-0.13882154,0.24430116,0.037772156,-0.14590213,-0.28013316,-0.37551692,0.3705135,-0.21470842,-0.34049478,-0.024054132,0.22393417,-0.073740296,-0.46450105,-0.026723523,0.15941039,0.06552847,0.17968488,-0.2147933,-0.06812575,-0.2321731,-0.22207993,0.11803878,0.18759687,-0.17684634,-0.27288932,0.11621038,0.18768376,-0.011911374,0.055490043,-0.33656064,-0.26793158,0.469025,0.098544896,0.31090188,-0.45106074,0.2874314,0.014711916,0.10970729,0.45173773,0.0037559834,0.32735074,-0.03390397,0.15259305,-0.111415066,-0.14455439,-0.06431176,-0.06476044,-0.030825,-0.04836804,0.32651082,-0.25977162,-0.37858087,0.344432,0.22617133,0.15325418,0.048102107,0.1655103,0.238708,0.12836726,-0.05121265,0.59782666,0.21671937,0.17132555,-0.40842706,-0.011653984,0.08244495
-0.027982298,0.2607858,0.011083581,0.2367684,0.10418454,-0.34497336,0.3315211,1.0356523,-0.42516324,-0.25644314,-0.0705075,-0.6463696,-0.018958313,0.22661331,-0.00075465365,-0.07512317,0.15562584,-0.16806324,-0.47126204,-0.89783037,-0.035035785,0.051469263,0.39690146,-0.30046186,-0.04470026,0.25768435,-0.27893955,-0.13537481,-0.47927114,0.0592652,0.26108608,0.0053543733,0.019963184,-0.5948243,-0.16868824,0.38292527,0.3393233,-0.22320683,-0.29081813,-0.31147972,0.1457791,-0.2928742,-0.22030053,0.17584394,0.5010324,-0.14421035,-0.2975319,-0.07629,0.28252518,-0.053254124,0.05919066,-0.25040978,-0.08280315,-0.19466168,-0.15057197,0.19063936,0.06929254,0.088238075,-0.18740655,0.12767965,0.15023756,-0.17450559,0.20195684,-0.07701212,0.09479672,0.50746536,-0.030675262,0.25725463,-0.5085655,0.186883,-0.10059263,0.0525654,0.43817145,0.1610728,0.16369149,0.04251655,-0.08701511,-0.00842575,0.007903115,0.032016337,-0.12462515,0.08062882,0.0044028535,0.2601566,-0.1324125,-0.1124219,0.584305,0.23941211,0.37648237,0.045810368,0.41549984,0.35864633,0.27005774,0.10049943,0.68659383,-0.06169784,0.14532457,-0.3856882,-0.19525284,0.029848639
0.028785482,0.23767306,-0.06285052,0.2470054,0.10374161,-0.33907,0.27543005,0.84771425,-0.22109292,-0.19908665,0.0780826,-0.4891261,-0.094597876,0.16046855,-0.025973435,-0.29462194,0.022940606,-0.18051374,-0.23103885,-0.66623735,0.14194651,0.14471804,0.29492825,-0.18101183,-0.11773904,-0.01189981,-0.20002373,-0.07955262,-0.34796122,-0.08709851,0.28255552,-0.11501649,-0.0070490185,-0.3814123,-0.11090956,0.22408244,0.1933282,-0.0886388,-0.30162793,-0.42865613,0.28485808,-0.20500945,-0.2283883,0.21472298,0.28950357,-0.14112765,-0.33193028,-0.08424868,0.2040527,0.19277745,0.18538235,-0.2462449,-0.051895503,-0.20496213,-0.3031439,0.1531371,0.14899029,0.027394745,-0.30169156,0.15525529,0.109580964,0.061582424,0.15666077,-0.17998466,-0.29520613,0.38284165,0.09993108,0.3810652,-0.36050147,0.11323082,-0.023485668,0.053010255,0.38053545,0.11113349,0.26283,0.10132569,0.15770061,0.03161948,-0.049747434,-0.05851743,-0.17071478,0.020800192,-0.06456234,0.12653936,-0.19866863,-0.1068929,0.2455994,0.14569621,0.22644751,0.1814569,0.19835195,0.27090925,0.06601104,0.054792374,0.574922,0.16225792,0.101240225,-0.3157841,-0.14391017,-0.06785927
-0.10514918,0.21758361,-0.0402454,0.20993908,0.021305408,-0.2661067,0.35256177,0.897987,-0.37418562,-0.20768195,0.05277659,-0.49436128,-0.09770683,0.18693668,-0.040481795,-0.23775098,0.0862245,-0.1426742,-0.20486365,-0.7076071,0.029052256,0.08484559,0.3984436,-0.2503678,0.01809416,0.0337336,-0.25874645,-0.13368057,-0.38650426,-0.034091566,0.2379542,0.0052738506,-0.01645993,-0.46865728,-0.13758814,0.3171338,0.23741198,-0.16340104,-0.30916986,-0.43258417,0.2668862,-0.21645924,-0.32948297,0.18050161,0.31171185,-0.13669196,-0.37089288,-0.051569697,0.2572382,0.059361715,0.12437583,-0.17883344,-0.05172379,-0.20593193,-0.22479296,0.10906399,0.12501237,-0.0021157062,-0.29811355,0.16487627,0.16804172,0.019087741,0.15218218,-0.21901195,-0.11816544,0.45543885,0.107999764,0.32550603,-0.51983774,0.25198382,-0.035120767,0.16441073,0.4248695,0.13215311,0.29011223,0.06475953,0.10867157,-0.006731469,-0.09859578,-0.052637916,-0.12152407,0.014496804,0.020532839,0.33063105,-0.2192504,-0.18976684,0.47281358,0.21211064,0.24356505,0.123204246,0.28772953,0.36693794,0.21359141,0.04848896,0.6115186,0.050927006,0.17117484,-0.46569446,-0.05737692,0.05087317
-0.12112755,0.22544567,-0.059933145,0.23238692,0.02592177,-0.28094444,0.32230636,0.8591118,-0.3486269,-0.17195816,0.039510243,-0.49961016,-0.041238025,0.23265958,-0.11982508,-0.25246283,0.12431806,-0.13411458,-0.18524478,-0.6616948,0.098520674,0.06945404,0.3440958,-0.18383975,-0.010150429,0.0010743679,-0.23524846,-0.094346076,-0.36160716,-0.053143144,0.27630463,0.005324407,-0.028449552,-0.39287338,-0.16573867,0.2562374,0.22012109,-0.050958436,-0.2881167,-0.41633263,0.22827332,-0.20614906,-0.29441786,0.14256987,0.23407203,-0.12845781,-0.40409702,0.0112942755,0.21529615,0.06551636,0.02510809,-0.13199371,-0.059105594,-0.21748056,-0.23594324,0.10386909,0.14367883,-0.019097336,-0.26887238,0.15312,0.16297098,0.017685408,0.1485856,-0.2182519,-0.09520651,0.35858873,0.10217355,0.2674413,-0.3962027,0.20105277,0.021119058,0.1203653,0.35773474,0.1014489,0.26065844,0.08327121,0.0661903,-0.0031401135,-0.07332631,-0.08837967,-0.12584396,-0.00023661132,0.016586216,0.27247018,-0.20224999,-0.20047413,0.403459,0.1621818,0.24205643,0.0841686,0.3133358,0.3093836,0.22691318,0.10685905,0.49916145,0.018193483,0.15196145,-0.4093316,-0.108897,0.04896883
-0.15958995,0.1800161,-0.07457362,0.24164446,-0.036896437,-0.3132988,0.31294852,0.8822789,-0.28451213,-0.23889425,0.030733291,-0.5080805,-0.043537352,0.19978428,-0.06079468,-0.19168358,0.10182961,-0.17239983,-0.19208074,-0.6625587,0.17202924,0.14544211,0.4064001,-0.2550937,0.01096998,0.05586565,-0.28552935,-0.16435242,-0.4255494,0.024227839,0.31834564,0.01386421,-0.0070446036,-0.5325158,-0.15866585,0.3173266,0.1388916,-0.15107329,-0.2892798,-0.34192297,0.385834,-0.19592555,-0.30830124,0.064254895,0.26939002,-0.14307153,-0.37152094,-0.07206878,0.19474189,0.0765737,0.1933856,-0.25637856,-0.043979924,-0.22174598,-0.21412648,0.13836896,0.14519626,-0.049928028,-0.25636256,0.1785083,0.1717115,-0.03164843,0.1259326,-0.21336763,-0.13736917,0.5312864,0.042362634,0.3298916,-0.45626917,0.21567322,0.039770294,0.10156488,0.43537414,0.10594493,0.29815903,-0.019994494,0.17214255,-0.0669472,0.010808251,-0.048950985,-0.148758,0.022396956,-0.017514056,0.23966926,-0.25972083,-0.2983676,0.5019201,0.22588153,0.19149816,0.010725211,0.28186733,0.29338902,0.12341367,-0.003465968,0.6542259,0.13118576,0.0867873,-0.39103624,-0.11279365,0.07292786
-0.25035903,0.18955117,-0.1269979,0.17204095,-0.068159014,-0.27528647,0.34499514,0.82254076,-0.312095,-0.23236302,0.10474455,-0.41132233,-0.12768517,0.18910365,-0.095867984,-0.3434992,0.090233505,-0.16515914,-0.0919913,-0.56354225,0.2048043,0.13505249,0.42382196,-0.22622879,0.07597087,-0.098495424,-0.28441015,-0.17094259,-0.41225216,0.0087191295,0.30805397,0.046192236,-0.06080852,-0.49437618,-0.18513918,0.31620917,0.0762334,-0.06975991,-0.29479843,-0.43886158,0.4163594,-0.15594602,-0.39085463,0.055624083,0.10629004,-0.17914993,-0.4348622,-0.04607122,0.20534591,0.11499433,0.19099762,-0.14934489,-0.019010128,-0.2577373,-0.20664652,0.060436744,0.19676685,-0.14960569,-0.30987772,0.18003063,0.21300504,0.074495696,0.08494434,-0.34834433,-0.21737568,0.54144835,0.17673944,0.360122,-0.5025008,0.3037715,0.085560694,0.21471739,0.43269783,0.081839435,0.4171084,0.020285014,0.28893703,-0.053272065,-0.07329743,-0.10514556,-0.12864514,0.009236309,0.033071633,0.3220085,-0.29444718,-0.3755305,0.4668297,0.26177928,0.09303509,0.041145205,0.30216262,0.35745347,0.17611945,-0.03213231,0.6367268,0.15124965,0.12592861,-0.4539488,-0.049686678,0.095372625
-0.088786066,0.2257575,-0.079162575,0.23281215,0.031287525,-0.30740744,0.31033584,0.87441003,-0.3006553,-0.19262701,-0.01980248,-0.53511053,-0.010851958,0.25520882,-0.07799809,-0.2288542,0.072131254,-0.1521633,-0.1770306,-0.65217793,0.12581913,0.08458391,0.37159252,-0.23377144,-0.021804396,0.013877244,-0.25806594,-0.10864472,-0.3940949,-0.030563861,0.36040074,-0.045522835,0.0003378776,-0.39343977,-0.15252408,0.27547443,0.18616673,-0.027367184,-0.28705522,-0.3676049,0.267563,-0.22053054,-0.28837582,0.13711381,0.24742347,-0.11952297,-0.37613645,0.011091792,0.21845642,0.026025102,0.105135106,-0.2368586,-0.038867023,-0.21637076,-0.21823257,0.1709992,0.149817,-0.024332406,-0.23452611,0.1389433,0.1248317,0.011793838,0.14533496,-0.19292764,-0.14089309,0.3997556,0.09819078,0.2936545,-0.3646521,0.18608761,0.04479065,0.07136223,0.4058437,0.11205979,0.26959854,0.057490323,0.07252549,-0.060397334,-0.02828811,-0.037570383,-0.14708458,-0.009446547,-0.02283734,0.17484422,-0.19042425,-0.24083693,0.34906024,0.1468407,0.2608941,0.030855957,0.31658256,0.2758857,0.17067496,0.06916729,0.56119853,0.06201039,0.15384285,-0.35595843,-0.15474048,0.020579256
0.019023133,0.26617888,-0.033077013,0.2592342,0.095100425,-0.3712198,0.3242845,0.95470595,-0.31259808,-0.26401904,0.046128467,-0.56429267,-0.034629766,0.19433801,-0.02090199,-0.20388271,0.10687698,-0.20749924,-0.3143588,-0.7689756,0.09371648,0.09982934,0.34620813,-0.22957198,-0.10071327,0.098046355,-0.2528644,-0.09372944,-0.38197425,-0.050551616,0.29421535,-0.056800727,-0.008832122,-0.4831118,-0.14005299,0.29772168,0.25794655,-0.12993972,-0.33862093,-0.3984813,0.27486208,-0.2363199,-0.23164177,0.2112915,0.3710543,-0.13643862,-0.333906,-0.08351764,0.24363847,0.09472812,0.12611605,-0.24478632,-0.07286948,-0.21360414,-0.25890872,0.1631329,0.10693696,0.070756115,-0.25179932,0.1559893,0.13237987,-0.019923523,0.19039737,-0.124145836,-0.123272166,0.45083183,0.04511708,0.3467441,-0.44354224,0.13377042,-0.03828577,0.049806084,0.40749148,0.1550164,0.23373741,0.08311964,0.07142248,0.021670975,-0.01394608,-0.030581113,-0.1774834,0.04297833,-0.044882443,0.187678,-0.1836133,-0.14442523,0.4178187,0.18871434,0.30287164,0.0953123,0.30856144,0.30155215,0.14878099,0.09774861,0.62770575,0.05463197,0.12479998,-0.36142743,-0.1769863,-0.021703819
-0.19850397,0.18273105,-0.15254891,0.15886918,-0.032898154,-0.26252347,0.32446128,0.8325011,-0.24458216,-0.1978631,0.043910895,-0.44105855,-0.10061311,0.22604819,-0.13789639,-0.39749697,0.042376645,-0.15711407,-0.08642689,-0.497433,0.19740221,0.12287574,0.38387573,-0.14654768,0.025403263,-0.10350521,-0.2914408,-0.1187301,-0.42271265,-0.052533694,0.37664276,-0.038102042,-0.0409772,-0.3886663,-0.17223723,0.27968103,0.13833591,0.0072594564,-0.2940924,-0.39902398,0.35105518,-0.14399612,-0.40807796,0.09681774,0.08539258,-0.17337966,-0.43903974,0.021095876,0.22273639,0.1263047,0.15772085,-0.18995994,0.029954653,-0.22551377,-0.27173063,0.15833923,0.18359855,-0.1277494,-0.30328056,0.14668992,0.19638664,0.13772275,0.1185446,-0.31926116,-0.28196818,0.46259198,0.17888099,0.34515923,-0.38251874,0.27673525,0.1256791,0.19501406,0.41326267,0.056418583,0.35974526,0.050030295,0.22545168,-0.057554152,-0.06631452,-0.098700576,-0.13676366,-0.034812603,-0.035207525,0.23539829,-0.31840187,-0.3404383,0.33390212,0.23618169,0.10141093,0.07156678,0.29429993,0.30173463,0.14139926,-0.01702309,0.5884281,0.12776348,0.14803985,-0.43095842,-0.07344903,0.028055144
-0.12542614,0.2617058,-0.017786521,0.21533543,0.091707334,-0.34645328,0.31543916,0.8468294,-0.33262542,-0.15068206,-0.048928432,-0.5080911,-0.042733762,0.24791078,-0.14376757,-0.18263596,0.16293295,-0.17455284,-0.27590886,-0.7298371,0.09234481,0.1236659,0.33687773,-0.24481529,-0.051446117,0.09422863,-0.25367767,-0.097378306,-0.40316486,-0.016414434,0.33817938,0.022891816,-0.014422527,-0.37624615,-0.18304133,0.2458803,0.23779528,-0.091911525,-0.29031813,-0.42743018,0.18886286,-0.23382379,-0.23407759,0.15687457,0.36634204,-0.08600945,-0.4169972,-0.04117864,0.24854408,0.034552902,-0.0042763622,-0.12298597,-0.14910445,-0.25668547,-0.20350234,0.11911704,0.1604702,0.00214497,-0.29023042,0.124465935,0.12968345,-0.10400115,0.12544903,-0.17050841,-0.07181056,0.30451643,0.06609636,0.22970313,-0.42279962,0.16299273,-0.08798129,-0.0018498467,0.42682123,0.057847697,0.2022496,0.06811546,-0.017411413,-0.039209723,-0.10436116,-0.020590216,-0.13042583,-0.0071245283,0.019937033,0.2307311,-0.15359786,-0.19070229,0.37630725,0.18679677,0.3259861,0.06099509,0.32593572,0.33959585,0.29231504,0.14805758,0.5425362,0.011091562,0.19701746,-0.28607965,-0.12419675,0.02606078
-0.054487098,0.23443171,-0.045858286,0.2136318,0.07038785,-0.34535673,0.34447387,0.9037394,-0.34967893,-0.14712036,-0.043779045,-0.57952446,-0.016233869,0.340801,-0.1801282,-0.183794,0.14058758,-0.16738984,-0.31799006,-0.73114985,0.084257215,0.093664385,0.31864798,-0.21873191,-0.0208936,0.10255228,-0.27015984,-0.09643021,-0.42036825,-0.0424827,0.4068375,0.053170007,0.014608368,-0.34470335,-0.21555963,0.2563983,0.27676058,-0.07129845,-0.26347277,-0.41437596,0.1472511,-0.21573162,-0.24084088,0.12823197,0.33295238,-0.07401322,-0.4553483,0.0394555,0.28456077,-0.013844579,-0.080519274,-0.1529845,-0.14775959,-0.22137648,-0.119161725,0.19564652,0.161953,-0.03502479,-0.2443145,0.109085016,0.15215789,-0.09191939,0.19089444,-0.13720198,-0.04724014,0.32422942,0.023654507,0.19136673,-0.40547636,0.15087567,-0.019275464,-0.0124399625,0.40936348,0.082807116,0.1520904,0.06053031,-0.02445243,-0.105789766,-0.07821867,-0.023569064,-0.110935025,-0.035460085,-0.013197219,0.2632171,-0.1685053,-0.21231875,0.3978238,0.17515816,0.3197349,0.01769737,0.3702801,0.34453082,0.28690138,0.20668705,0.51416767,-0.04893543,0.17258699,-0.31949526,-0.18783659,0.04453373
-0.13383143,0.25265965,-0.025871731,0.25266567,0.044081356,-0.31565145,0.30915502,0.84698206,-0.34907064,-0.19727539,-0.040567346,-0.49997634,-0.008099556,0.24827908,-0.100660875,-0.1457376,0.16636324,-0.1549616,-0.22581202,-0.7600591,0.1345777,0.10194774,0.37441933,-0.25323775,-0.026351063,0.10263982,-0.28540045,-0.12360489,-0.3839987,-0.0149871595,0.33082864,0.034307595,0.03520993,-0.47666657,-0.15420297,0.2709756,0.20660545,-0.091405734,-0.29347762,-0.39989135,0.26779723,-0.232361,-0.2757274,0.13519472,0.33419105,-0.11562126,-0.40746143,-0.054660678,0.25161693,0.0097500635,0.04872155,-0.17623949,-0.12894574,-0.2643942,-0.1404862,0.10464789,0.13058345,-0.02193628,-0.25638482,0.1609828,0.12760815,-0.10817719,0.13473995,-0.14086343,-0.041841704,0.38796014,0.08188378,0.28809595,-0.4494399,0.21433328,-0.039302196,-0.00035609838,0.42926386,0.10307705,0.23702852,0.027650276,0.065386176,-0.051206667,-0.052932598,-0.061924946,-0.17703462,0.009452356,0.033421364,0.24931712,-0.17069998,-0.23404409,0.5018861,0.15704665,0.29239696,0.016067073,0.34908798,0.3387432,0.24488162,0.12169103,0.55874294,0.02339258,0.15359044,-0.33207566,-0.11956122,0.0674126
