0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.073776044,0.34350848,0.16039474,0.18570618,-0.15581523,-0.55392593,0.2888761,0.96811,-0.34513667,-0.36981487,-0.1457899,-0.36777118,0.12539326,0.21098961,-0.15491123,-0.09956643,0.2241926,-0.33353043,-0.2688219,-0.72963,0.14750795,0.2125299,0.30912063,-0.063965894,-0.0771087,0.069258615,-0.34305787,-0.16732763,-0.33722937,-0.02336779,0.35326895,-0.027405651,0.00068697706,-0.33009478,-0.34055793,0.62162524,0.1755807,-0.25898117,-0.18126829,-0.6419543,-0.09501841,-0.07804068,-0.14594807,-0.0025627154,0.4342642,-0.27002433,-0.36458206,-0.01072334,0.06202626,0.09298245,-0.003756119,-0.32402715,-0.25970188,-0.21345246,-0.08107206,0.0099356,0.2259881,0.06894899,-0.4066694,0.009880283,0.21466303,0.10453665,0.25133398,-0.10567936,-0.55611223,0.45258,0.15247217,0.03284623,-0.5246407,0.3250048,-0.0792333,0.29033145,0.2896606,0.07612752,0.5190752,0.07819974,0.007032299,-0.05980054,-0.30089876,-0.043850485,-0.16498657,0.083501585,-0.4081737,0.5624815,-0.22200926,-0.10191953,0.31733993,0.3775662,0.2167992,0.162547,0.4713346,0.106215686,0.1497201,0.13495196,0.4527173,0.32621574,0.10628148,-0.35820055,0.2582486,0.18357874
-0.052014016,0.3201935,0.15045157,0.17245942,-0.13074823,-0.5139339,0.23480119,0.90417945,-0.33905068,-0.34693944,-0.12956876,-0.35751814,0.090210535,0.2072537,-0.10367895,-0.11321241,0.21194403,-0.28910083,-0.22069368,-0.64587045,0.1483464,0.18503031,0.29560918,-0.06288106,-0.076851025,0.047832534,-0.33380786,-0.16446377,-0.31499237,-0.034765285,0.33226705,-0.026424415,-0.030622229,-0.310656,-0.30519417,0.55218875,0.1565874,-0.22007854,-0.15810077,-0.5871248,-0.06599178,-0.08650751,-0.15400587,0.013118707,0.36581227,-0.22659908,-0.34457144,-0.021015987,0.055268258,0.09783228,-0.008754404,-0.31433347,-0.2395443,-0.21278143,-0.065096416,0.018440856,0.20500313,0.035864286,-0.33590156,0.03300526,0.17769264,0.10092926,0.23706836,-0.11219102,-0.5057861,0.42331645,0.15408473,0.015297237,-0.48568797,0.2961085,-0.09804978,0.2630525,0.27276966,0.07847368,0.46618697,0.08810178,0.01598412,-0.061352726,-0.27714154,-0.065721944,-0.1588821,0.06916842,-0.36252084,0.52480626,-0.22628826,-0.081788965,0.25225526,0.3359787,0.19715339,0.1330873,0.40784875,0.080274746,0.11909939,0.118070416,0.39826047,0.29941264,0.10280384,-0.33080623,0.23066601,0.16196705
-0.12074365,0.34907976,0.08074029,-0.036260165,-0.17957947,-0.48426896,0.33737767,0.882015,-0.20455335,-0.36589897,-0.17659673,-0.39262152,0.08896294,0.098257065,-0.20728633,-0.35884607,0.19409816,-0.41075984,-0.18535611,-0.7646853,0.27088344,0.06412899,0.25171274,-0.14596635,-0.10492164,0.101386875,-0.19968054,-0.2569119,-0.37195933,-0.021559471,0.35804772,0.023533767,0.27978504,-0.44364813,-0.25508487,0.4419054,0.05134356,-0.22579308,-0.109992966,-0.59425485,-0.12909871,-0.19047385,-0.07802294,-0.17940499,0.4624047,-0.2933534,-0.18687153,-0.16964108,0.21689864,0.009743425,0.12515235,-0.045808602,-0.21704344,-3.407285e-05,0.009351889,0.021548638,0.15401573,0.10414647,-0.48703164,0.0041927043,0.14226882,0.19664626,-0.010451096,0.036070492,-0.4240037,0.53554404,0.13488978,-0.10640403,-0.5330354,0.37352717,-0.16858256,0.19824906,0.46677816,0.02270386,0.4969488,0.026891842,0.042760976,0.03241492,-0.15325277,0.13566084,-0.29398352,0.055525906,-0.32796028,0.5970826,-0.13965257,-0.21111535,0.48955512,0.45128638,0.2790026,0.09720622,0.6165148,0.16834085,0.3414144,0.023807116,0.42328534,0.25295666,0.018518759,-0.3737496,0.051233333,0.114140384
-0.06956402,0.32777777,0.10856732,0.06331029,-0.12182486,-0.47741055,0.24587896,0.8490313,-0.2873544,-0.33483022,-0.15385051,-0.36455387,0.09553875,0.1596408,-0.13632601,-0.18208975,0.19710895,-0.32921228,-0.22594967,-0.68051624,0.16156986,0.14458176,0.2570916,-0.06309103,-0.107069455,0.07403983,-0.2628348,-0.2070106,-0.2955424,-0.025163066,0.31365633,-0.0119562,0.09004487,-0.31469327,-0.278361,0.51672256,0.10115528,-0.23080349,-0.13659526,-0.560359,-0.083718754,-0.12522355,-0.118358776,-0.051278938,0.38847736,-0.23299766,-0.27760482,-0.053352464,0.090396725,0.049316555,0.015386498,-0.21452668,-0.20996282,-0.1067997,-0.03378963,0.009239884,0.15684474,0.04268792,-0.3589993,0.015378809,0.18413413,0.14064229,0.121643364,-0.043360557,-0.43507046,0.42817712,0.16234466,-0.025427613,-0.47729835,0.32319045,-0.1093878,0.22853518,0.30746037,0.050968945,0.45219707,0.07963414,0.017206492,-0.043065444,-0.22486022,-0.0149225835,-0.17369348,0.06283833,-0.3471406,0.50911313,-0.15727201,-0.11164129,0.31828812,0.37461317,0.20620087,0.1006588,0.44420522,0.14499322,0.17476204,0.09095613,0.38947707,0.26507944,0.05903101,-0.34793502,0.19215319,0.13441019
0.008385101,0.35450402,0.19496147,0.19408317,-0.0715643,-0.54792714,0.17824537,0.9765719,-0.37899786,-0.36534786,-0.18297546,-0.43769783,0.099684864,0.24376638,-0.04951356,-0.07837264,0.20001732,-0.3018166,-0.25449216,-0.6978182,0.1853784,0.23104127,0.32533503,-0.030082911,-0.13708918,0.07701246,-0.35066766,-0.1995949,-0.27457264,-0.00707336,0.36294496,-0.045437023,-0.08474214,-0.33516276,-0.30735263,0.67184365,0.14970031,-0.22466606,-0.18111382,-0.6314327,-0.06472026,-0.08501153,-0.20825055,0.09914745,0.36008877,-0.22649527,-0.41806328,0.016863748,0.0049962527,0.0758093,0.011016824,-0.43479103,-0.25270045,-0.27123228,-0.065743275,0.025454793,0.17017478,0.0025095695,-0.34027773,0.065365106,0.19908828,0.12919787,0.23058084,-0.12550618,-0.50281245,0.44776616,0.18874404,0.062552795,-0.5197444,0.32599303,-0.099559605,0.31087697,0.28856903,0.07632266,0.5253251,0.12970248,0.046005346,-0.14276987,-0.30485308,-0.14249824,-0.19628005,0.047238503,-0.42347452,0.5111307,-0.2318711,-0.10032211,0.2555288,0.38032934,0.19320121,0.08627429,0.41561994,0.134256,0.09023118,0.17759961,0.44412637,0.32237247,0.11334957,-0.34016842,0.3074979,0.17532513
-0.046071086,0.26732856,0.1810596,0.12547846,-0.16745727,-0.4762975,0.27156517,0.8440033,-0.11172626,-0.3233538,-0.15726897,-0.3860396,0.11236704,0.095847555,-0.1492024,-0.287383,0.1166124,-0.40229106,-0.11730635,-0.5964762,0.3851577,0.12752856,0.25774541,-0.15491727,-0.12585844,0.13992672,-0.17880997,-0.21622886,-0.2791813,0.020372815,0.41833097,-0.0045025502,0.12251833,-0.4716519,-0.18672246,0.46384358,0.07681365,-0.13945574,-0.17554413,-0.54630214,-0.13609904,-0.10614061,-0.18331595,-0.017573997,0.3797313,-0.30883095,-0.20066139,-0.16974667,0.12712261,-0.001778882,0.2537247,-0.18210617,-0.2573441,-0.19679454,-0.04084617,0.024523854,0.1543293,0.12986714,-0.55025864,0.030086309,0.045711122,0.17944293,0.027035609,-0.06542598,-0.3802225,0.50659657,0.012532084,-0.004288504,-0.4715687,0.25698647,-0.08325204,0.22786176,0.47045165,0.03506925,0.5136105,-0.024281662,0.09290222,-0.036533944,-0.18509749,0.12241933,-0.3977582,0.019602321,-0.31336215,0.45499834,-0.18913053,-0.28243342,0.4799314,0.38517058,0.23701775,0.0383571,0.5683896,0.12166516,0.34908527,0.09169388,0.4355598,0.27792776,0.044455186,-0.23593403,0.024346393,0.11855888
-0.096739404,0.330955,0.042351346,0.003300541,-0.14996392,-0.43883404,0.2746129,0.79889095,-0.34392798,-0.3301579,-0.0943065,-0.33046725,0.029715857,0.153929,-0.115766354,-0.17566314,0.25763917,-0.27005577,-0.22479722,-0.69076717,0.057615027,0.1188474,0.24332765,-0.06253445,-0.052979633,-0.010712983,-0.33306605,-0.19542518,-0.33931437,-0.0713127,0.24383815,0.012938545,0.08459776,-0.3087549,-0.29552078,0.4272305,0.13631368,-0.2258359,-0.0794226,-0.5321848,-0.03580665,-0.16648477,-0.054931678,-0.09229782,0.38886917,-0.17498985,-0.29559475,-0.0287583,0.13174778,0.10356384,-0.07579235,-0.1564895,-0.17743152,-0.013372858,-0.02405518,0.041936938,0.20244516,0.025468651,-0.24621123,0.032604504,0.17347586,0.11760668,0.16495721,-0.012578328,-0.45167574,0.40477353,0.20369543,-0.08195459,-0.45494324,0.30832368,-0.16722097,0.19495392,0.25807476,0.066386394,0.36774975,0.09606341,-0.029226141,0.016277017,-0.19996911,-0.03900783,-0.107195824,0.08712028,-0.27536014,0.60298175,-0.16377984,0.0049965493,0.21789613,0.37362078,0.2327651,0.17787248,0.40726984,0.09572059,0.10282152,0.028064992,0.30755937,0.25012854,0.0594849,-0.3900192,0.17679463,0.12962945
-0.09506583,0.3436357,0.10686304,0.04244877,-0.15727767,-0.4962202,0.30292007,0.89124745,-0.26229325,-0.36406118,-0.16037285,-0.37913296,0.094983846,0.14124443,-0.17514177,-0.24722195,0.20105185,-0.36000916,-0.20807791,-0.731058,0.2121944,0.11642571,0.26200163,-0.1045082,-0.094409525,0.07930732,-0.2502078,-0.21248527,-0.34389022,-0.029275041,0.3367488,0.004747743,0.15946695,-0.38193426,-0.2814722,0.49949154,0.09661193,-0.23671213,-0.12526815,-0.5966744,-0.10386108,-0.14983477,-0.101490855,-0.10984678,0.43517262,-0.2652225,-0.25606433,-0.10473049,0.15659982,0.041019734,0.061044313,-0.14586145,-0.22188257,-0.07737659,-0.021177977,0.017300367,0.17316736,0.07924862,-0.42473754,0.012319761,0.17078428,0.15592788,0.09255749,-0.018348742,-0.46538928,0.48854458,0.15149325,-0.0536111,-0.51656234,0.3494603,-0.1393306,0.22097369,0.3787033,0.04653242,0.48696473,0.057253294,0.02953481,-0.011444306,-0.20874517,0.056041643,-0.22994518,0.0639905,-0.34661502,0.5686413,-0.16055448,-0.1513125,0.39569938,0.40666905,0.24990448,0.115778,0.52995545,0.13519283,0.2521086,0.06473907,0.40946013,0.2735685,0.05199119,-0.36365786,0.13290939,0.13799909
-0.1089625,0.34807196,0.097264916,-0.023489073,-0.1791125,-0.4904072,0.33201802,0.88596326,-0.19093941,-0.3683031,-0.17864215,-0.40575594,0.090265825,0.09811313,-0.19931814,-0.3735978,0.18080677,-0.4191451,-0.17449564,-0.75806576,0.3085278,0.06429916,0.25747252,-0.15530144,-0.11499004,0.10822824,-0.19121979,-0.26049992,-0.36497548,-0.013226486,0.37296435,0.024695344,0.27284354,-0.4737961,-0.24217652,0.4487199,0.0459872,-0.21040753,-0.11595392,-0.6018697,-0.12957735,-0.19181031,-0.09923615,-0.16922273,0.45841497,-0.3006499,-0.18790859,-0.18252033,0.22049367,0.0046013887,0.15846075,-0.054136325,-0.22506683,-0.019081244,0.00927914,0.027819531,0.1505246,0.111261584,-0.5090639,0.013514731,0.12497572,0.2030901,-0.020172508,0.029732462,-0.41788286,0.5481679,0.11954831,-0.100086376,-0.53571975,0.3680738,-0.17121367,0.19836207,0.4878919,0.019892447,0.5078099,0.021976678,0.057044446,0.022758504,-0.1530357,0.14800009,-0.32650527,0.044726077,-0.32854056,0.5868059,-0.14763209,-0.23429877,0.50226074,0.45230103,0.28702652,0.085512795,0.6297664,0.16464408,0.35861695,0.02285568,0.42878586,0.2579907,0.019082798,-0.36277577,0.034808967,0.11254972
-0.14007881,0.24906568,0.12477925,0.1350017,-0.25541553,-0.47460055,0.30194876,0.8834249,-0.11421006,-0.3530124,-0.094849266,-0.28837973,0.11600695,0.11687624,-0.2106824,-0.27356058,0.1689492,-0.37577268,-0.102754906,-0.56087935,0.29682118,0.0754354,0.25098974,-0.14662127,-0.0479443,0.13158636,-0.19938937,-0.122378595,-0.33737728,-0.010133474,0.37365416,0.0027006078,0.14074208,-0.35500813,-0.22957368,0.37820557,0.10380153,-0.22148657,-0.12804097,-0.54205567,-0.16359043,-0.09284951,-0.11150523,-0.12185939,0.3919675,-0.3020323,-0.13178264,-0.21642974,0.16784075,0.019158388,0.14372416,-0.07284435,-0.2868142,-0.19332816,-0.027549278,-0.0030805746,0.20097521,0.14859919,-0.4785706,-0.017947678,0.10397912,0.105940826,0.12336553,-0.052000277,-0.49541,0.4977041,0.020438662,-0.06057695,-0.45854908,0.27305788,-0.040547546,0.16957034,0.3832454,0.10066504,0.49392262,-0.024231493,0.040891524,0.03447117,-0.22428574,0.14923847,-0.28918543,0.04937663,-0.2674149,0.49053645,-0.2005053,-0.23575605,0.42757186,0.31556585,0.20587702,0.07162957,0.5234333,0.013509175,0.3747912,0.05204943,0.3746956,0.2630631,0.083182216,-0.28040648,-0.013112268,0.14661327
-0.016756428,0.3242422,0.12989987,0.06784957,-0.075725965,-0.46999896,0.199401,0.8350541,-0.30399787,-0.3300469,-0.16606195,-0.39752835,0.078013055,0.17679805,-0.08195707,-0.15992644,0.18441826,-0.30221343,-0.22265679,-0.65450984,0.17885849,0.16060184,0.2607845,-0.05413272,-0.13011833,0.063012674,-0.27037153,-0.22034918,-0.2522642,-0.025596103,0.31787264,-0.0204105,0.029171769,-0.32576382,-0.2604254,0.539078,0.09318987,-0.20022765,-0.14110133,-0.55651027,-0.057649236,-0.12475374,-0.15237015,0.012367092,0.34335917,-0.21144295,-0.3165382,-0.023863666,0.05853715,0.0503453,0.024906136,-0.28492978,-0.20458806,-0.1343643,-0.034803484,0.025816113,0.13208002,0.010871055,-0.31770176,0.048379026,0.16740555,0.15006855,0.11629522,-0.059492163,-0.40182233,0.42020285,0.17109875,-0.0068730586,-0.47293425,0.31182325,-0.12896316,0.24706085,0.30280733,0.041954204,0.44732156,0.09993653,0.037297804,-0.08362099,-0.22416513,-0.06354567,-0.19863468,0.046141196,-0.35356933,0.48335558,-0.16339467,-0.10360497,0.27373847,0.37188482,0.19539434,0.077620886,0.4065623,0.15594524,0.1377601,0.11160452,0.37893218,0.260938,0.062447693,-0.3349519,0.22221941,0.13012138
-0.08855999,0.27244756,0.07781201,0.056374025,-0.13930039,-0.3980911,0.22857583,0.7237611,-0.23436958,-0.29641223,-0.091043174,-0.27777326,0.08298445,0.13656515,-0.13041934,-0.12588252,0.1849402,-0.24779278,-0.19401048,-0.5526097,0.09545051,0.11281899,0.21090917,-0.046805173,-0.06022687,0.04569127,-0.23325998,-0.13342546,-0.2640178,-0.036566917,0.23174141,-0.0076464266,0.059265822,-0.23788534,-0.24482918,0.40762627,0.11516074,-0.22154742,-0.092220664,-0.4691958,-0.07730532,-0.09382149,-0.076031305,-0.073575206,0.3385047,-0.19047002,-0.21425964,-0.056388807,0.09589573,0.054720063,-0.017217068,-0.14828376,-0.18523248,-0.10318786,-0.029936932,0.012940034,0.16326974,0.06238926,-0.27876875,-0.000119172655,0.16977493,0.07738957,0.16088146,-0.028960923,-0.42556635,0.358603,0.12124988,-0.03441407,-0.3900865,0.2599824,-0.07691249,0.16239761,0.22419168,0.07252166,0.35969213,0.07094929,-0.0027535334,-0.013471206,-0.2044899,0.005533749,-0.11538732,0.06665966,-0.2615259,0.44143784,-0.13857351,-0.05798115,0.2336846,0.29301336,0.18836188,0.11957107,0.35957336,0.058168676,0.15903662,0.060166623,0.28799266,0.21950804,0.0689171,-0.29094258,0.13789372,0.11926225
-0.10383202,0.2982161,0.11089231,0.16458774,-0.16583288,-0.47778347,0.23695134,0.8518271,-0.29534242,-0.34494108,-0.086744934,-0.28079423,0.11002119,0.19293684,-0.116354644,-0.08513475,0.20633942,-0.24731734,-0.1963871,-0.55573165,0.09010816,0.13597062,0.2641833,-0.055951584,-0.052009813,0.069708414,-0.30012715,-0.10433548,-0.29730454,-0.031151043,0.26460364,-0.027571334,-0.017957304,-0.21032403,-0.2891977,0.45681006,0.16253126,-0.23661403,-0.109258585,-0.52341413,-0.08114375,-0.047840774,-0.07543196,-0.034514375,0.34263128,-0.20615612,-0.25741047,-0.057156574,0.07873083,0.06991528,-0.06362158,-0.23308429,-0.22530045,-0.22242445,-0.04527394,-0.010351193,0.22078755,0.06975091,-0.28528255,0.008414318,0.21047701,0.050644204,0.27877745,-0.063032776,-0.51854163,0.39761373,0.123905905,-0.010543433,-0.42400593,0.27726004,-0.05348837,0.19881183,0.22160533,0.10747054,0.43081954,0.08507414,-0.008530845,-0.026633017,-0.26941824,-0.048566576,-0.08766664,0.09319591,-0.30914652,0.45289117,-0.20766418,-0.06084973,0.21881787,0.28694156,0.18473424,0.12762026,0.3496686,0.016157981,0.1216346,0.0800004,0.34130177,0.24455783,0.11436061,-0.31190458,0.19705132,0.14994456
-0.06381242,0.31547323,0.13777786,0.16434953,-0.14575012,-0.53078103,0.2418342,0.93018544,-0.356503,-0.355693,-0.105856195,-0.35305184,0.09983806,0.20760508,-0.105232075,-0.082625374,0.23588842,-0.28837746,-0.2623908,-0.65154487,0.11542572,0.20665391,0.30097565,-0.039323416,-0.083519,0.03745406,-0.35643673,-0.16384658,-0.31345877,-0.04161214,0.32539502,-0.03852369,-0.062876135,-0.29876554,-0.32085225,0.5861667,0.1703768,-0.24800628,-0.15924293,-0.60587114,-0.059234876,-0.08184038,-0.16300389,0.027504805,0.38215435,-0.22998603,-0.3565721,-0.009699389,0.024408309,0.110708684,-0.035538305,-0.34278795,-0.2586884,-0.2229925,-0.082814224,0.03208724,0.22074538,0.039103087,-0.3103053,0.029722968,0.20417783,0.08489003,0.28373018,-0.11033868,-0.54711044,0.43225712,0.15437889,0.025197193,-0.49532694,0.29254195,-0.084069885,0.27313223,0.24418934,0.0959856,0.46728504,0.10005527,0.002821221,-0.067883044,-0.31377634,-0.07987779,-0.13923399,0.081895515,-0.36030534,0.5371889,-0.23398362,-0.054717135,0.21721482,0.33668602,0.18958756,0.14560468,0.38730174,0.056216642,0.12721452,0.12316767,0.3886276,0.31173712,0.12678637,-0.34915197,0.24911346,0.16733336
-0.11591169,0.35578912,0.09674785,-0.018811587,-0.18194626,-0.49929816,0.33144668,0.90877455,-0.208477,-0.37800464,-0.17951192,-0.4071494,0.094120115,0.10893098,-0.20231256,-0.35093647,0.19417274,-0.41638306,-0.18415363,-0.77469474,0.28612924,0.07477042,0.26073495,-0.13946798,-0.112795144,0.110571764,-0.20487605,-0.25515544,-0.36817807,-0.018154036,0.36591887,0.021305237,0.26718226,-0.449625,-0.25699246,0.46513575,0.05804626,-0.2343379,-0.113809176,-0.60952944,-0.1333241,-0.18746984,-0.09003397,-0.17094651,0.46861008,-0.2973973,-0.20096067,-0.17325196,0.21580763,0.0060239034,0.12846251,-0.06258391,-0.22583173,-0.026212288,0.010498991,0.021020733,0.15666544,0.10647557,-0.49548873,0.008122963,0.14322722,0.19485718,-0.00028820304,0.027996264,-0.44249922,0.5462215,0.13143885,-0.097127415,-0.5399904,0.3790847,-0.16395272,0.20115015,0.4717616,0.031904884,0.5133008,0.033731755,0.049613893,0.016582651,-0.1671722,0.13045147,-0.30502108,0.052301276,-0.33468202,0.59878486,-0.14492089,-0.21460187,0.49369892,0.45606816,0.28560483,0.093065985,0.6191445,0.1644515,0.34445933,0.033964466,0.428722,0.2646063,0.022935659,-0.37553343,0.056162953,0.11920802
0.011764216,0.26434314,0.18183428,0.1910446,-0.10073198,-0.49377334,0.20382863,0.84543526,-0.31504133,-0.29337314,-0.13316514,-0.38512868,0.064611584,0.18480058,-0.042145398,-0.13652956,0.18930568,-0.3061193,-0.20528217,-0.60108584,0.2172429,0.2270795,0.2943717,-0.083073325,-0.09195749,0.02464168,-0.3554621,-0.21666193,-0.2801032,-0.022502052,0.38211763,-0.030924806,-0.09486127,-0.40509087,-0.26651767,0.55509734,0.13329336,-0.1294089,-0.20630428,-0.5600765,-0.02782123,-0.09552806,-0.23314193,0.119943686,0.3180121,-0.23628327,-0.38046813,-0.016568674,0.0043957424,0.109990194,0.084612116,-0.40594518,-0.25730112,-0.22292417,-0.08836826,0.060421288,0.19056436,0.011872366,-0.34217718,0.07473895,0.07850436,0.13473277,0.19850789,-0.15796903,-0.41781867,0.4228088,0.12285659,0.04597078,-0.46562296,0.23766883,-0.12517671,0.3075786,0.30960804,0.044260263,0.44940144,0.060994133,0.052107535,-0.089457124,-0.2629663,-0.08051416,-0.25467253,0.045152035,-0.34247628,0.5058888,-0.25939736,-0.11808365,0.22725111,0.3476663,0.17836332,0.11314983,0.39743048,0.11460611,0.10319088,0.12371973,0.421555,0.31587994,0.106200956,-0.2668183,0.20801745,0.14036351
-0.108842105,0.35626546,0.103516445,-0.016727338,-0.17447314,-0.5001459,0.3195934,0.9094837,-0.20270252,-0.38046083,-0.18327817,-0.4110941,0.10279586,0.111464076,-0.1986502,-0.34604272,0.18160273,-0.4132361,-0.18581352,-0.7608141,0.29606292,0.07553541,0.26193646,-0.13609378,-0.1258524,0.121336475,-0.19591627,-0.25641674,-0.35661775,-0.014595738,0.36616188,0.017880484,0.25820658,-0.44538742,-0.2535106,0.47771347,0.053075287,-0.23258547,-0.11531635,-0.61455536,-0.13645731,-0.17971684,-0.099269114,-0.16334048,0.4600412,-0.29961324,-0.19637671,-0.17395507,0.2058675,-0.0036443798,0.13428083,-0.07284249,-0.22819021,-0.041448265,0.01112865,0.016510852,0.14843716,0.10563753,-0.497626,0.010678036,0.14980687,0.19441696,-0.0004330697,0.027602268,-0.4414321,0.54548305,0.12592351,-0.09444949,-0.5403281,0.37832513,-0.15599479,0.20252514,0.46991116,0.034647465,0.52038425,0.038606256,0.053204153,0.006963528,-0.17124327,0.12817189,-0.30753812,0.048405685,-0.3425934,0.5785795,-0.14545462,-0.2257568,0.49376947,0.4533083,0.28054878,0.081113316,0.6163739,0.16509125,0.3501211,0.0444536,0.4262276,0.26207647,0.021062516,-0.3739107,0.061062858,0.119394526
-0.07897261,0.31926996,0.1027282,0.10241887,-0.13890685,-0.4874493,0.27182165,0.8585532,-0.32158744,-0.33635706,-0.13317336,-0.33899114,0.07924796,0.17677261,-0.12787226,-0.15893975,0.23098706,-0.29974535,-0.22935742,-0.6718197,0.12226316,0.15394947,0.26219237,-0.07285047,-0.05848021,0.028007658,-0.31442547,-0.18074352,-0.33110663,-0.04450757,0.31208643,-0.016715974,0.03446957,-0.31475323,-0.30611438,0.50215113,0.1386009,-0.21833673,-0.14190984,-0.5605039,-0.060520187,-0.116229266,-0.112619326,-0.037061244,0.38231844,-0.22643763,-0.30945972,-0.03491085,0.08478013,0.09725954,-0.010558912,-0.23809044,-0.22142473,-0.11657611,-0.059320267,0.026932823,0.19697425,0.041908152,-0.32906273,0.017857153,0.1799039,0.11840674,0.1900346,-0.074463256,-0.47450617,0.4205144,0.17472649,-0.020188116,-0.47675097,0.31265926,-0.119217046,0.240668,0.28042066,0.05749132,0.4405584,0.07543903,0.007086331,-0.021442754,-0.24497901,-0.034751333,-0.14776817,0.07433833,-0.3393675,0.55011666,-0.19551761,-0.07145755,0.26737112,0.3450847,0.19755635,0.14452909,0.42190614,0.102786586,0.13633978,0.07854183,0.39066234,0.27216768,0.091477975,-0.34624672,0.19967787,0.14880636
-0.054636873,0.28079635,0.07683872,-0.008196309,-0.07391064,-0.36513323,0.20801511,0.6547493,-0.20922486,-0.2742663,-0.14737402,-0.30760926,0.072637066,0.112605214,-0.12258329,-0.17984398,0.13676023,-0.26916543,-0.17614605,-0.577077,0.15287927,0.083160035,0.19744723,-0.053542048,-0.09908493,0.07215757,-0.15825716,-0.1798632,-0.22994967,-0.015500622,0.22851789,0.0036380137,0.15034445,-0.26755422,-0.20711288,0.4005426,0.050192337,-0.1887599,-0.089419976,-0.44400606,-0.07988959,-0.12413476,-0.06826107,-0.08538002,0.3224563,-0.17913406,-0.20248291,-0.04683031,0.11447217,0.011342773,0.029271638,-0.10927236,-0.14242533,-0.023450142,0.002943737,0.0019264035,0.08981959,0.043154303,-0.30794826,0.009526964,0.14913727,0.13548687,0.017405163,0.0062250616,-0.30293232,0.3475172,0.14409746,-0.043848474,-0.38553995,0.28199556,-0.113897756,0.16443224,0.27778593,0.019446759,0.3526707,0.06347762,0.023947643,-0.036956184,-0.13271342,0.022269696,-0.15551008,0.039702423,-0.2765665,0.40367022,-0.07977587,-0.11372869,0.31167504,0.32633343,0.18839957,0.07030109,0.39075682,0.15092815,0.1623407,0.060011856,0.31425756,0.19085696,0.013335146,-0.29770303,0.1351468,0.09692508
