0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.15030825,0.21972476,0.2624664,0.20957938,-9.8825265e-05,-0.19315237,0.19415778,0.5015849,-0.5032936,-0.1603964,-0.10209738,-0.3667493,0.088348724,0.45420557,0.07175295,-0.16857685,0.13718817,0.049696956,-0.2466137,-0.4893465,0.20072536,-0.04493615,0.19957906,0.022753319,0.120069444,-0.27849907,-0.13156202,0.016467763,-0.2279029,0.2126301,0.40334055,0.13713306,-0.05216796,-0.30621487,-0.1615847,0.31323573,0.110015176,-0.00627442,-0.25261968,-0.23422448,0.0049084714,-0.08664374,-0.11791718,0.07940766,0.23389773,-0.06520067,-0.17091815,-0.1334163,0.07509989,0.21628898,0.4052638,-0.5592561,-0.16783641,-0.399366,-0.12260747,-0.0047401553,0.012794575,-0.110941365,-0.26893643,-0.004927488,0.1744117,-0.0024687932,0.19195418,0.103747666,-0.10964916,0.33765075,0.24850582,0.27786034,-0.37259138,0.38099086,-0.043633692,0.09235007,0.197213,-0.024341289,0.20048659,0.33137923,0.16269511,0.09233981,0.05817171,-0.013288049,-0.13788931,-0.22447102,-0.54992634,0.32445413,-0.24035786,-0.0731361,0.34864,-0.05360884,0.40367922,0.17640223,0.39511442,0.12189715,-0.0932668,-0.22669396,0.4707168,0.25121573,-0.0026253117,-0.27531534,0.20222588,-0.118623145
-0.28992194,0.13803372,0.41216958,0.056656398,0.25542223,-0.37161827,0.20260453,0.54350716,-0.4620582,-0.22514328,-0.02977377,-0.42344922,0.07543073,0.31841794,0.19631296,-0.11714474,0.07353916,0.09773001,-0.18282875,-0.52482694,0.26778218,0.05251674,0.20069923,-0.077198714,0.13546368,-0.20851636,-0.1586092,0.14611956,-0.30490187,0.12152255,0.44225907,0.0031972835,-0.12817873,-0.09040304,-0.17631634,0.34862852,0.3042773,-0.010460757,-0.18645027,-0.2065164,0.13555726,-0.1601827,-0.20685363,0.14959691,0.2247107,-0.08135975,-0.10035573,-0.16297606,0.14502211,0.23156632,0.3118943,-0.5853235,-0.16214012,-0.22230214,-0.12569404,0.13001041,0.056986973,-0.057444558,-0.15551178,0.0051054857,0.033178598,0.13092552,0.35234815,0.02322239,-0.0907995,0.46779037,0.12876374,0.1764471,-0.39824095,0.37706408,-0.16628595,0.18129052,0.24840413,0.1641426,0.1812533,0.37172183,0.06547234,0.05376253,-0.20063281,-0.12531228,0.009413625,-0.18820871,-0.60853535,0.4065571,-0.3795936,0.062098518,0.24812905,-0.1132196,0.4087516,0.053439908,0.38101962,0.20379378,0.034699354,-0.22484238,0.6625575,0.18208227,0.048235856,-0.3386763,0.13948275,-0.15051296
-0.20738682,0.26421368,0.16681054,0.15986,0.026611349,-0.24460556,0.23902516,0.51681143,-0.61565167,-0.24487738,-0.021934379,-0.29752564,0.05489875,0.39942363,0.19700105,-0.08074304,0.19532207,0.17944044,-0.16286075,-0.5105088,0.18913002,-0.065426074,0.21909669,-0.044244096,0.12391866,-0.34315118,-0.17694862,0.008053645,-0.31071824,0.14893849,0.40381366,0.10779184,-0.018281134,-0.3312992,-0.13403647,0.40703073,0.09070992,0.06440219,-0.27707443,-0.2733211,0.078838564,-0.029926654,-0.15482154,0.14711334,0.26062468,-0.06755683,-0.19127767,-0.16364063,0.064832635,0.22929394,0.53603995,-0.56273776,-0.16256881,-0.3855401,-0.16429506,0.05177873,0.047154926,-0.0445903,-0.26721773,-0.01845893,0.17798467,0.11530307,0.2577057,0.2087808,-0.15316567,0.32173502,0.13684379,0.25503156,-0.42407745,0.36140105,-0.033441428,0.14894095,0.2173948,0.030508945,0.28882176,0.3454859,0.12906334,0.13060811,-0.070476554,0.00043692446,-0.07658271,-0.082522415,-0.5705292,0.4073795,-0.2621205,-0.06588643,0.32377905,-0.025824955,0.4101164,0.16478653,0.39798352,0.12228519,0.004053912,-0.20541361,0.56817484,0.24935879,0.049798977,-0.24137893,0.26669097,-0.17438571
-0.17706239,0.15963365,0.28886083,0.20363097,-0.025677651,-0.20878898,0.17437586,0.47633848,-0.4510685,-0.0952164,-0.079670966,-0.31969976,0.07271617,0.40146077,0.056284804,-0.18742019,0.14878204,-0.04278498,-0.16283129,-0.5333247,0.27459395,-0.027576106,0.18940009,0.02771374,0.13917743,-0.27116877,-0.12769863,0.045381047,-0.2814947,0.26067156,0.44067752,0.20245655,-0.043306615,-0.24058689,-0.14110759,0.31191242,0.060975917,-0.038323976,-0.18775728,-0.27986076,-0.010518154,-0.120483465,-0.15496053,0.13593382,0.21927471,-0.10124376,-0.15350851,-0.09348681,0.103566006,0.22117287,0.36436665,-0.4890451,-0.15860896,-0.27691263,-0.06580476,0.057997063,-0.018856635,-0.11287202,-0.24892178,0.00019364811,0.14822465,0.022653991,0.19233844,0.028788662,-0.16636403,0.3405734,0.25015476,0.23389584,-0.33354503,0.37563822,-0.12460216,0.07985293,0.20365258,-0.031134348,0.23426582,0.39641348,0.138135,0.053031564,0.057478543,0.007123887,-0.103234716,-0.17627384,-0.45647308,0.35900563,-0.24993663,-0.090877876,0.29485863,0.014540908,0.43823493,0.18438902,0.40763107,0.16919847,-0.09650135,-0.25728598,0.45210043,0.21876109,0.019146832,-0.3067767,0.18785134,-0.13012294
-0.1877377,0.21345544,0.28424147,0.0019972431,0.15223968,-0.31375942,0.16074775,0.55769205,-0.42724568,-0.26849428,0.043980546,-0.35623345,0.032162584,0.2711481,0.24982238,-0.14751089,0.10984241,0.08531363,-0.09814963,-0.49474004,0.18592103,-0.013593846,0.15992783,-0.053399894,0.08476631,-0.2796813,-0.1332298,0.11686246,-0.24971472,0.094137564,0.35121274,0.029615209,-0.056059927,-0.26239166,-0.16103305,0.25810164,0.14328478,-0.023204166,-0.23591208,-0.24414916,0.14654593,-0.123056754,-0.17940722,0.1825381,0.273018,-0.18441436,-0.12490617,-0.07990058,0.112917274,0.16760892,0.2878095,-0.51349,-0.12845418,-0.2754658,-0.13116318,0.10875796,0.02277173,-0.06066951,-0.21037824,-0.0039333813,0.07091472,0.10332808,0.1996784,0.12596531,-0.17481638,0.42578065,0.12546217,0.17157976,-0.45209593,0.4071975,-0.024248002,0.18802375,0.28823224,0.096887596,0.2684347,0.36265,0.12150899,0.06650276,-0.23012477,-0.048235912,-0.078439675,-0.16214848,-0.58152914,0.39983147,-0.2730028,0.12309631,0.2984117,-0.041220855,0.3673393,0.054847967,0.40867087,0.14368847,0.10203918,-0.094999,0.5577354,0.20523894,0.058143985,-0.26757762,0.21398969,-0.16659924
-0.24744627,0.18280937,0.32679006,0.14800249,0.19287033,-0.1859395,0.17685948,0.43515518,-0.43563163,-0.21696095,-0.08461211,-0.35385674,0.0822003,0.32593703,0.1858726,-0.15371193,0.16945791,0.08085301,-0.30187064,-0.4490149,0.24830574,-0.055944327,0.22415535,-0.028383754,0.058843195,-0.1185913,-0.18560813,0.042320147,-0.19484285,0.22792742,0.38593718,0.082020335,-0.113102764,-0.2447119,-0.13673663,0.21962523,0.18477915,0.030609498,-0.20955683,-0.19534414,0.05643942,-0.06759514,-0.103741005,0.06814598,0.19848295,-0.011321006,-0.10091029,-0.1702434,0.043193236,0.31034538,0.43726605,-0.6527157,-0.31550065,-0.34411812,-0.2300367,-0.02241656,0.011771663,-0.053210307,-0.08454059,0.05223297,0.08125311,0.03916669,0.36637077,0.10873041,-0.048031952,0.40674627,0.22694547,0.27829984,-0.4396434,0.37193435,-0.24480018,0.17244266,0.1982601,-0.010448256,0.136441,0.3253641,0.073138736,0.13164528,-0.053251036,-0.03319531,-0.123685166,-0.0661389,-0.55683094,0.36846426,-0.33919823,-0.12150244,0.2687381,-0.1740348,0.32762825,0.048377264,0.33376005,0.15501061,-0.010249496,-0.25951764,0.5892984,0.18931456,0.054872412,-0.31830177,0.0974669,-0.15760584
-0.18183008,0.100127175,0.31723747,0.2447829,-0.047490206,-0.22630474,0.123253606,0.44159833,-0.3994385,-0.0057886527,-0.11949833,-0.2565305,0.10474169,0.34159455,0.00039216032,-0.19481774,0.14977874,-0.12258857,-0.059890162,-0.55105436,0.44816363,0.08783675,0.22198892,0.014200358,0.109116726,-0.2575151,-0.11487893,0.036791492,-0.31243694,0.3109178,0.46894792,0.32786506,-0.08448503,-0.19906978,-0.06321677,0.31758305,0.03913162,-0.06792556,-0.12968875,-0.3061472,-0.027305942,-0.108940236,-0.19157632,0.11736934,0.25883922,-0.06215099,-0.14038253,-0.12463786,0.1875454,0.23507206,0.32194033,-0.50293297,-0.25443062,-0.14639851,0.042003877,0.12086352,-0.03542681,-0.15890718,-0.2506961,0.061815705,0.2124239,0.018292513,0.2712159,-0.11186486,-0.15136433,0.39048916,0.28981507,0.264592,-0.21163765,0.45324603,-0.29819953,0.007865642,0.2134697,-0.040330667,0.2749804,0.5021287,0.15405886,-0.05974796,0.11467466,-0.07729144,-0.12787007,-0.114085436,-0.4105319,0.3795673,-0.24609762,-0.21631616,0.30050346,0.1320134,0.55280894,0.255423,0.4402572,0.18210699,-0.20622185,-0.2775218,0.38197485,0.21556874,0.12436271,-0.37615755,0.14502557,-0.15103334
-0.19443348,0.19434941,0.23156887,0.36477017,0.055627234,-0.2600002,0.15729691,0.5228322,-0.5273311,-0.05497796,-0.086087175,-0.32637963,0.1361723,0.5411972,0.043566335,-0.060694043,0.19691873,-0.00078256056,-0.16084543,-0.6068476,0.30510068,0.013173184,0.20744796,0.006658846,0.045320243,-0.26315054,-0.24631846,-0.028127182,-0.19243228,0.34376484,0.5336118,0.30587605,-0.0010953869,-0.19037701,-0.14481062,0.34376833,0.059985537,-0.040933374,-0.1956545,-0.41781387,-0.0464943,-0.114112444,-0.044590108,0.15910381,0.2369354,0.039556064,-0.29186976,-0.3287856,0.12103064,0.34319016,0.4044084,-0.51779884,-0.18847008,-0.22692041,0.063362144,0.041860383,-0.13843186,-0.18964405,-0.21697117,0.02700012,0.23193341,0.024343045,0.36399773,0.1527323,-0.101953514,0.36192176,0.31280288,0.2925928,-0.33091342,0.48239574,-0.13167746,0.034221996,0.20467758,-0.06508047,0.21773371,0.43805614,0.18346015,-0.068212576,0.055495474,-0.07923477,-0.08882108,-0.106183015,-0.5299108,0.38340038,-0.23093937,-0.22182538,0.32166806,0.093203,0.521026,0.24863006,0.52578604,0.11946828,-0.21820614,-0.23219147,0.43360823,0.19655234,0.021040265,-0.2991015,0.13751109,-0.096726924
-0.10354847,0.13177979,0.3322184,0.19547279,-0.058888245,-0.17759447,0.16054995,0.49753276,-0.42742324,-0.017281376,-0.021705305,-0.27091518,0.09067128,0.48435354,0.009492845,-0.13813816,0.23494639,-0.08334549,-0.12791173,-0.56955016,0.36059222,0.020077294,0.14006579,0.006273217,0.15926544,-0.2918832,-0.1526683,0.051622134,-0.264152,0.23190935,0.4642564,0.19737585,-0.022144478,-0.25193608,-0.15883511,0.25922957,0.06782053,-0.08438011,-0.23769616,-0.3311147,0.021929387,-0.12595877,-0.14522369,0.18613856,0.20200911,-0.124055475,-0.25256178,-0.10163078,0.1629232,0.1943765,0.24054234,-0.47968653,-0.10205618,-0.22091177,-0.008226255,0.043526288,-0.010518471,-0.14315876,-0.21057284,-0.040283337,0.18071319,0.007296584,0.19172457,0.1040781,-0.15910257,0.44872132,0.19406663,0.17713696,-0.4139223,0.3811991,-0.08026339,0.07810839,0.2380397,-0.10800408,0.24924667,0.34471518,0.19100396,0.059317384,-0.021232292,0.06095114,-0.08931284,-0.21739264,-0.46767396,0.4205299,-0.22917455,-0.023786698,0.31225514,0.043726258,0.396598,0.17584552,0.46708497,0.19756457,-0.147968,-0.23087439,0.39933974,0.24479747,-0.13201807,-0.28472283,0.1607849,0.012679509
-0.15166128,0.2297663,0.25806585,0.16400352,-0.050084844,-0.18879373,0.21171965,0.5397066,-0.53095555,-0.21662071,-0.01396199,-0.29600564,0.048814148,0.40684772,0.13140468,-0.21614783,0.18849936,0.05760645,-0.16107222,-0.51111114,0.23286305,-0.043801736,0.2061244,0.009920354,0.11364593,-0.34948128,-0.14212908,0.03712149,-0.26202044,0.20763893,0.39262712,0.12756929,-0.009259257,-0.35116377,-0.14599146,0.32061684,0.107262835,-0.01048921,-0.26612902,-0.27659675,0.086029656,-0.08027664,-0.16699742,0.1948211,0.26188588,-0.15137258,-0.16811745,-0.07983408,0.12150438,0.16718435,0.43376076,-0.5602409,-0.20655215,-0.3537671,-0.12049019,0.10039455,0.072375186,-0.08509249,-0.24583156,0.0026899741,0.1935449,0.05776802,0.23964047,0.10367687,-0.1636748,0.36885363,0.20845555,0.2536237,-0.44847113,0.41150615,-0.028172506,0.13022876,0.25971192,-0.013716954,0.30216315,0.37338227,0.15378363,0.12620178,-0.049910028,0.021238755,-0.14546646,-0.14135474,-0.52115166,0.42864665,-0.24513887,-0.01151692,0.36962098,0.017884,0.45001692,0.15151156,0.46618885,0.15899916,-0.06227506,-0.19787155,0.469457,0.24919105,0.010511234,-0.25428998,0.24750178,-0.13791665
-0.08563176,0.18407889,0.22117397,0.15011154,-0.1083079,-0.18364805,0.16198961,0.5637611,-0.44459534,-0.12299503,0.0028777893,-0.23690882,0.042405445,0.43372777,0.010091628,-0.20742288,0.26720774,0.017020507,-0.0038187178,-0.39764383,0.3915285,0.08918109,0.17686494,-0.006061865,0.1897138,-0.39408594,-0.12584817,0.15020129,-0.2848393,0.06917243,0.33823624,0.18443142,-0.029991552,-0.36119658,-0.0774529,0.31805313,0.063099466,-0.12570615,-0.3399021,-0.31338286,0.0463987,0.015797723,-0.19529559,0.22058834,0.30837384,-0.2148879,-0.24617317,-0.07629756,0.19517703,0.0395673,0.28433514,-0.5464355,-0.1250402,-0.33162004,-0.031419076,0.054272905,-0.0118170595,-0.1257987,-0.22979389,-0.040002137,0.21536769,-0.046948776,0.18615219,0.10665125,-0.23571071,0.41994447,0.18746993,0.32947704,-0.39880702,0.48481685,-0.014932618,0.12682253,0.2870558,-0.051354885,0.35809013,0.41663244,0.291825,0.0012857666,-0.06322221,0.009348245,-0.23594838,-0.13604704,-0.5632248,0.4789238,-0.23324955,-0.01423343,0.38533342,0.034016576,0.36107156,0.24283767,0.3748545,0.14280309,0.005966392,-0.18479685,0.40287665,0.29478076,0.014170509,-0.14251539,0.29914868,-0.029390663
-0.25530878,0.30685845,0.21586719,0.17879654,0.19734757,-0.25889426,0.20675597,0.5191424,-0.58160824,-0.27611902,-0.12478098,-0.47528586,0.058324084,0.3644979,0.21346514,-0.08074157,0.03236019,0.22963983,-0.32977697,-0.44610056,0.10442701,-0.1267118,0.25658408,-0.016728694,0.13489935,-0.26530778,-0.0659849,0.08467571,-0.25010768,0.1270215,0.3705458,0.008435112,-0.09209938,-0.3026672,-0.14512032,0.3476,0.20598015,0.09922251,-0.28363252,-0.13154908,0.07323692,-0.09841649,-0.12822701,0.04817531,0.26981717,0.011125078,-0.10134662,-0.15090431,-0.007556217,0.20650564,0.5346809,-0.6600023,-0.16930398,-0.53183544,-0.23094071,-0.06184333,-0.025258431,-0.09335122,-0.2861031,0.022197837,0.10021766,0.0633577,0.21375224,0.18743639,-0.059632435,0.28368214,0.27643088,0.30945772,-0.36749697,0.3528157,-0.00861625,0.13008627,0.22385707,0.13409051,0.13518818,0.32718694,0.12797982,0.11027576,0.031988546,-0.1207867,-0.08769172,-0.19543098,-0.65070564,0.22747432,-0.3103906,-0.048749704,0.33880606,-0.20082283,0.3747667,0.097753994,0.29501,0.13707237,0.08573867,-0.18155736,0.6285232,0.2047676,0.05736535,-0.24603163,0.23495738,-0.24550767
-0.25322917,0.3091593,0.21545963,0.17737755,0.1978725,-0.2575484,0.20387052,0.5148189,-0.5744419,-0.27170286,-0.12541494,-0.47329646,0.060738705,0.36161196,0.21369131,-0.08231381,0.031029748,0.22966978,-0.3323941,-0.44213414,0.10396485,-0.13000286,0.25923765,-0.013967081,0.13346332,-0.25783104,-0.061492354,0.07416071,-0.24841705,0.12834133,0.36713207,0.008928371,-0.098048456,-0.30786216,-0.13919438,0.34188604,0.20213401,0.09844447,-0.27982312,-0.12721542,0.06765956,-0.09921663,-0.12731375,0.04026898,0.26779166,0.013518875,-0.09639235,-0.14803086,-0.009868283,0.20575221,0.5346577,-0.66245246,-0.17369893,-0.5329929,-0.2338342,-0.065428734,-0.025596244,-0.09329901,-0.28482404,0.021787439,0.10148218,0.057205692,0.20994397,0.18510674,-0.057305057,0.2877125,0.27786118,0.30719855,-0.36558875,0.3518699,-0.014562253,0.12887901,0.22215042,0.13076983,0.13180333,0.32993644,0.12622966,0.111657076,0.038049247,-0.11993387,-0.08938148,-0.19757637,-0.64814836,0.22279821,-0.30953026,-0.054970704,0.3377157,-0.20003204,0.37246573,0.097029634,0.29215366,0.13424055,0.084923916,-0.18191104,0.6229736,0.20393932,0.060273122,-0.24793188,0.22684926,-0.24786328
-0.22101685,0.25368088,0.15286441,0.1221455,-0.0037007383,-0.2536073,0.22510348,0.5290572,-0.6393312,-0.22818004,-0.012441207,-0.24547428,0.036626294,0.45284158,0.21075723,-0.055667013,0.25027284,0.2061893,-0.09861324,-0.5373141,0.21398619,-0.038698055,0.21014848,-0.057238,0.14257455,-0.36862776,-0.22396438,-0.0071966182,-0.35184544,0.14164273,0.42962274,0.13928539,-0.0279378,-0.32295606,-0.07274804,0.458294,0.03414058,0.034472503,-0.30027586,-0.31011093,0.06701438,-0.011959086,-0.17446584,0.163128,0.2409513,-0.07275619,-0.25752747,-0.1546061,0.06850007,0.18263714,0.50105125,-0.53647804,-0.08054403,-0.3493197,-0.14868009,0.101730876,0.06675421,-0.049066763,-0.22050656,-0.036522035,0.21691334,0.13331416,0.2435272,0.27033454,-0.16624145,0.33038005,0.09930345,0.27654245,-0.41969046,0.37380373,-0.019456513,0.14401469,0.19266362,-0.018302351,0.33231416,0.35481772,0.15309675,0.12933189,-0.07803491,0.021090439,-0.059941392,-0.044568792,-0.5252191,0.4409558,-0.24161509,-0.042600393,0.2930072,0.002288144,0.36680686,0.20654014,0.41074836,0.0842335,-0.0015727466,-0.2343905,0.5278071,0.33587435,0.025340332,-0.22214992,0.29841137,-0.12739767
-0.22185817,0.25284952,0.15139745,0.12069342,-0.001317204,-0.25452697,0.22317392,0.5273323,-0.63889,-0.22866718,-0.012761163,-0.24564323,0.036323413,0.4494769,0.21322706,-0.054850563,0.24751319,0.20646252,-0.10021481,-0.5373365,0.21377039,-0.03635707,0.20948842,-0.05755066,0.14158629,-0.3691121,-0.22354767,-0.005884866,-0.3518195,0.138908,0.42813796,0.13717769,-0.027079916,-0.32121572,-0.07353305,0.45709693,0.03375914,0.034114685,-0.30182448,-0.31040308,0.06854886,-0.012215655,-0.17555694,0.1619209,0.2418185,-0.072277196,-0.2571453,-0.1555026,0.06885642,0.18418396,0.5004219,-0.5360086,-0.07955118,-0.3514926,-0.1479957,0.102107614,0.06666893,-0.04862677,-0.22149318,-0.034700263,0.21434109,0.13359925,0.24213451,0.26849306,-0.16635841,0.32918933,0.09926971,0.27755556,-0.41856712,0.37565914,-0.019167121,0.14359471,0.19253553,-0.016664332,0.33141616,0.3529223,0.15371634,0.12815829,-0.08113196,0.020614,-0.061475452,-0.043129545,-0.52588195,0.44096544,-0.24151571,-0.04018853,0.29346523,0.0016388621,0.36549476,0.20472033,0.40891466,0.08273353,0.0027801467,-0.23236886,0.52800214,0.33528948,0.02636572,-0.22227445,0.2976952,-0.1278857
-0.11110495,0.22945586,0.217992,0.07185492,-0.04692859,-0.21694359,0.15467906,0.5722457,-0.43642017,-0.11682634,0.052852187,-0.248614,0.039302,0.39826474,0.1276493,-0.11717278,0.24959376,0.00074797764,-0.06971761,-0.45008087,0.31620377,0.0036837636,0.17573684,-0.0524041,0.16567887,-0.3123138,-0.16153918,0.063244514,-0.26868618,0.08652804,0.35651052,0.104818374,-0.0066517983,-0.3615818,-0.14413843,0.24980825,0.0586378,-0.06883815,-0.28472108,-0.2845755,0.061712995,-0.05121012,-0.16411467,0.16145903,0.25424618,-0.19557232,-0.2031371,-0.07114032,0.15621957,0.12238696,0.28396496,-0.5208439,-0.1310532,-0.3044753,-0.08481328,0.021052502,0.042162225,-0.072433196,-0.22758275,-0.08332362,0.1412256,-0.0015105833,0.12928137,0.19473028,-0.20667218,0.45018417,0.13302778,0.18106225,-0.46237424,0.42736748,-0.00446819,0.13380866,0.2728785,-0.031126667,0.2591068,0.3225219,0.2229643,0.059354756,-0.14483494,0.071329184,-0.13154817,-0.19715224,-0.5428512,0.44865933,-0.22223645,0.023880223,0.31059188,0.007210559,0.31035772,0.17196146,0.43757582,0.15066093,0.013826173,-0.16455512,0.44721076,0.27095595,-0.056671515,-0.18232012,0.19145057,-0.033728544
-0.109792694,0.22969835,0.2166992,0.07012816,-0.046192262,-0.21623822,0.15859808,0.5737203,-0.43795714,-0.119492024,0.05301058,-0.24869633,0.038518656,0.40028444,0.12859957,-0.113889284,0.25217167,0.0011841565,-0.07115705,-0.45048222,0.3163058,0.0007310941,0.17865627,-0.053661905,0.16529863,-0.31031722,-0.16484097,0.060104456,-0.2674729,0.089113615,0.35695353,0.105690755,-0.0064629414,-0.3649572,-0.14382541,0.24852003,0.056992795,-0.06550255,-0.28545415,-0.28438973,0.06104604,-0.049488332,-0.1604234,0.16060756,0.25374314,-0.1943158,-0.20235817,-0.07312505,0.15708554,0.1264302,0.28679937,-0.5202626,-0.13195005,-0.30666617,-0.08710125,0.019727618,0.041089613,-0.07114888,-0.2293075,-0.08576206,0.14160232,-0.001851604,0.1305036,0.20055497,-0.20748962,0.45090234,0.13301302,0.17948377,-0.46534118,0.4272994,-0.0040565277,0.13586038,0.2709004,-0.030850576,0.25660482,0.3182627,0.22262257,0.06039198,-0.1441948,0.07343802,-0.12924813,-0.1971428,-0.5431519,0.44793138,-0.22141914,0.020738501,0.31134656,0.008051026,0.3102779,0.17043142,0.43994057,0.14803946,0.014536221,-0.16410224,0.4496423,0.26947603,-0.05757555,-0.18097517,0.18794502,-0.03343527
-0.20362635,0.088639125,0.322805,0.14658543,-0.061445873,-0.21749315,0.23153779,0.50464684,-0.45511013,-0.15561154,-0.06586516,-0.30225626,0.052137587,0.3547083,0.033631876,-0.19269122,0.16007838,-0.049312074,-0.17051376,-0.42974752,0.27939585,0.035964277,0.113228455,-0.027603202,0.18348455,-0.27609938,-0.13621597,0.13109757,-0.3417501,0.14063902,0.4008871,0.10793545,-0.04791534,-0.21930528,-0.18993856,0.3227293,0.1954726,-0.011256117,-0.22799744,-0.18375452,0.056687467,-0.0591926,-0.165216,0.09803793,0.22704355,-0.15365624,-0.096385606,-0.039105818,0.13374245,0.21017282,0.34999928,-0.50755066,-0.1644398,-0.3325699,-0.17282733,0.058348987,0.0584193,-0.01159784,-0.23431797,-0.04437694,0.07199761,0.08681352,0.18249206,0.026262075,-0.21079777,0.3420884,0.13719633,0.24293658,-0.37444624,0.32750776,-0.11911554,0.1962233,0.19009404,0.0028091471,0.23966046,0.283617,0.1340765,0.12170318,0.002565505,0.04922498,-0.11209329,-0.20378251,-0.5146564,0.43772122,-0.29290357,-0.010540806,0.27546188,-0.09269829,0.3530036,0.19407292,0.31089368,0.2209966,-0.024448864,-0.2502516,0.5688149,0.24466228,0.0021507754,-0.28001618,0.2253081,-0.10532853
-0.122896604,0.23678502,0.17095973,0.21901505,-0.16849028,-0.17088105,0.23645847,0.5799726,-0.5826794,-0.10518725,0.067234986,-0.15242514,0.013063395,0.50521684,0.088330165,-0.13669935,0.3080728,0.063743696,0.03963982,-0.5511075,0.3330723,0.03149365,0.1860114,-0.03303116,0.12993182,-0.4848808,-0.21129796,0.02313436,-0.33554995,0.18675637,0.4256573,0.24678165,0.08279713,-0.34280074,-0.08339203,0.3732124,0.019867959,-0.05287341,-0.3305732,-0.36505023,0.11154847,-0.020140175,-0.20656182,0.28244108,0.27312884,-0.14219376,-0.31887075,-0.1000638,0.16734095,0.14535189,0.38437137,-0.47363308,-0.10165839,-0.2135207,-0.026600089,0.1574146,0.06822951,-0.13468473,-0.2186652,-0.029967034,0.2582769,0.10266852,0.21111166,0.18422675,-0.20975211,0.3753141,0.15333126,0.26871806,-0.46763453,0.44726598,-0.008900556,0.09741165,0.2821116,-0.10830154,0.41933665,0.37677228,0.24964991,0.062313445,-0.10958846,0.06159626,-0.16495359,-0.079924844,-0.47968456,0.52866465,-0.22496076,-0.018894859,0.36737075,0.13007568,0.44080302,0.24837472,0.4981405,0.15607128,-0.16232896,-0.212548,0.38807634,0.33088878,-0.049057025,-0.1938732,0.32472712,-0.008515375
